지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1996-03-30 17:00,7.3,,4.7,270,,,,,,0,.05,,,,,,,,,,,,,,
108,1996-03-30 18:00,6.9,,5.7,270,82,8.1,3.9,993,1003.5,0,.04,,,10,4,ScAs,12,1500,,,,,,,
108,1996-03-30 19:00,6.6,,5.7,270,,,,,,0,0,,,,,,,,,,,,,,
108,1996-03-30 20:00,6.2,,4.8,270,,,,,,,,,,,,,,,,,,,,,
108,1996-03-30 21:00,5.9,,4.8,270,84,7.7,3.2,996.6,1007.3,,,,,10,4,ScAs,10,500,1,,5.5,7,7.4,8.4,8.2
108,1996-03-30 22:00,6,,2.5,230,,,,,,,,,,,,,,,,,,,,,
108,1996-03-30 23:00,5.8,,2.5,250,,,,,,,,,,,,,,,,,,,,,
108,1996-03-31 00:00,5.7,,3.3,230,85,7.8,3.4,999,1009.7,,,,,10,4,ScAs,10,350,,,,,,,
108,1996-03-31 01:00,,,3,250,,,,,,,,,,,,,,,,,,,,,
108,1996-03-31 02:00,,,3.3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-03-31 03:00,4.7,,1.2,250,86,7.3,2.5,999.3,1010,,,,,7,4,ScCi,10,450,1,,3,5.8,6.5,7.7,7.8
108,1996-03-31 04:00,4.8,,2,250,,,,,,,,,,,,,,,,,,,,,
108,1996-03-31 05:00,4.8,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-03-31 06:00,4.5,,3.2,270,73,6.1,0,1000.6,1011.3,0,,,,8,4,ScCi,10,800,,,,,,,
108,1996-03-31 07:00,4.3,,1.3,270,,,,,,0,.02,,,,,,,,,,,,,,
108,1996-03-31 08:00,5,,2.2,290,,,,,,.8,.43,,,,,,,,,,,,,,
108,1996-03-31 09:00,5.9,,2.7,320,50,4.8,-3.3,1001.8,1012.4,.5,.93,,,9,7,ScCi,10,1100,1,,11.1,6.2,6,6.9,7.4
108,1996-03-31 10:00,6,,2.8,320,,,,,,0,.91,,,,,,,,,,,,,,
108,1996-03-31 11:00,6.5,,3,270,,,,,,0,1,,,,,,,,,,,,,,
108,1996-03-31 12:00,6.8,,2.5,290,35,3.5,-7.4,1002.4,1013,.5,.97,,,10,6,ScAs,10,2000,,,,,,,
108,1996-03-31 13:00,6.5,,5.3,270,,,,,,0,1.35,,,,,,,,,,,,,,
108,1996-03-31 14:00,6.5,,4.3,270,,,,,,.7,1.23,,,,,,,,,,,,,,
108,1996-03-31 15:00,7.9,,4.2,290,30,3.3,-8.2,1002.9,1013.6,.6,1.2,,,10,1,ScCs,12,2200,1,,15.5,11.2,9.4,7.7,7.4
108,1996-03-31 16:00,7.7,,4.8,290,,,,,,.9,1.77,,,,,,,,,,,,,,
108,1996-03-31 17:00,7.8,,4.8,290,,,,,,.9,.95,,,,,,,,,,,,,,
108,1996-03-31 18:00,7.7,,3.7,320,28,3.1,-9,1002,1012.6,.4,.97,,,0,0,,,2500,,,,,,,
108,1996-03-31 19:00,6.7,,3.2,290,,,,,,0,.61,,,,,,,,,,,,,,
108,1996-03-31 20:00,5.8,,2.8,320,,,,,,,,,,,,,,,,,,,,,
108,1996-03-31 21:00,5,,2.2,320,44,3.8,-6.4,1004.3,1015.1,,,,,7,0,Ci,,1500,1,,2.5,6,7.2,8.2,7.8
108,1996-03-31 22:00,4.5,,2.8,270,,,,,,,,,,,,,,,,,,,,,
108,1996-03-31 23:00,4,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-01 00:00,3.7,,3.3,250,47,3.8,-6.4,1004.8,1015.7,,,,,6,0,Ci,,1800,,,,,,,
108,1996-04-01 01:00,3.2,,1.3,200,,,,,,,,,,,,,,,,,,,,,
108,1996-04-01 02:00,3,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-01 03:00,3.1,,1.7,270,53,4.1,-5.4,1004.8,1015.7,,,,,9,4,ScCi,12,1800,1,,.5,4.3,4.8,7,7.3
108,1996-04-01 04:00,2.8,,.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-01 05:00,2.5,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1996-04-01 06:00,2.4,,4.7,320,57,4.2,-5,1005.3,1016.2,0,,,,10,5,ScCi,12,1800,,,,,,,
108,1996-04-01 07:00,2.5,,3.7,320,,,,,,0,.04,,,,,,,,,,,,,,
108,1996-04-01 08:00,2.6,,4,320,,,,,,.7,.33,,,,,,,,,,,,,,
108,1996-04-01 09:00,3.5,,4.2,320,46,3.8,-6.4,1005.8,1016.6,1,.84,,,9,9,Sc,15,2000,1,,6.1,5.2,4.3,5.9,6.6
108,1996-04-01 10:00,4.7,,3.3,290,,,,,,1,1.38,,,,,,,,,,,,,,
108,1996-04-01 11:00,6.9,,3,290,,,,,,1,2.28,,,,,,,,,,,,,,
108,1996-04-01 12:00,6.8,,4.3,290,23,2.3,-12.7,1004.7,1015.4,1,2.23,,,6,0,Ci,,2500,,,,,,,
108,1996-04-01 13:00,7.5,,4.8,290,,,,,,1,2.94,,,,,,,,,,,,,,
108,1996-04-01 14:00,7.6,,4.5,290,,,,,,1,2.69,,,,,,,,,,,,,,
108,1996-04-01 15:00,8,,4.8,290,18,2.1,-13.9,1002.7,1013.4,1,1.82,,,4,4,Sc,12,2500,1,,16.7,14,11.7,7.7,6.8
108,1996-04-01 16:00,8.2,,5.3,290,,,,,,1,2.01,,,,,,,,,,,,,,
108,1996-04-01 17:00,7.5,,4.7,290,,,,,,1,1.24,,,,,,,,,,,,,,
108,1996-04-01 18:00,6.4,,3.7,290,19,1.9,-15.1,1003.4,1014.1,.6,.6,,,1,1,Cu,12,2500,,,,,,,
108,1996-04-01 19:00,5.3,,3.8,290,,,,,,0,.09,,,,,,,,,,,,,,
108,1996-04-01 20:00,4.3,,4,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-01 21:00,3.7,,3.7,320,33,2.7,-10.7,1004.8,1015.7,,,,,0,0,,,2200,1,,1.5,6,7.5,8.5,7.8
108,1996-04-01 22:00,3.1,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1996-04-01 23:00,2.5,,3.2,320,,,,,,,,,,,,,,,,,,,,,
108,1996-04-02 00:00,2,,4.2,320,43,3,-9.4,1005.3,1016.2,,,,,0,0,,,2200,,,,,,,
108,1996-04-02 01:00,,,2.8,340,,,,,,,,,,,,,,,,,,,,,
108,1996-04-02 02:00,1.3,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1996-04-02 03:00,1,,3.3,320,48,3.2,-8.6,1005.7,1016.6,,,,,0,0,,,2200,4,,-.5,2.8,4.5,6.9,7.2
108,1996-04-02 04:00,.5,,4.5,320,,,,,,,,,,,,,,,,,,,,,
108,1996-04-02 05:00,0,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-02 06:00,-.4,,2,320,53,3.1,-9,1006.1,1017,0,,,,0,0,,,2200,,,,,,,
108,1996-04-02 07:00,-.6,,.8,290,,,,,,.1,.01,,,,,,,,,,,,,,
108,1996-04-02 08:00,.2,,2.3,290,,,,,,1,.37,,,,,,,,,,,,,,
108,1996-04-02 09:00,1.5,,3.7,320,36,2.5,-11.7,1006.7,1017.6,1,1.22,,,0,0,,,2500,1,,2.6,2,3.4,5.6,6.5
108,1996-04-02 10:00,3.2,,5.3,290,,,,,,1,1.98,,,,,,,,,,,,,,
108,1996-04-02 11:00,4.3,,5.5,320,,,,,,1,2.34,,,,,,,,,,,,,,
108,1996-04-02 12:00,4.9,,6.2,290,21,1.9,-15.1,1005.7,1016.4,1,2.49,,,6,3,CuSc,8,2500,,,,,,,
108,1996-04-02 13:00,5.5,,5.8,320,,,,,,1,2.27,,,,,,,,,,,,,,
108,1996-04-02 14:00,6.9,,4.2,290,,,,,,1,2.53,,,,,,,,,,,,,,
108,1996-04-02 15:00,7.5,,6.2,290,17,1.8,-15.7,1003.9,1014.6,1,2.48,,,3,3,Sc,10,2200,1,,18.4,13.5,10.6,7.1,6.5
108,1996-04-02 16:00,7.1,,6.5,290,,,,,,1,1.8,,,,,,,,,,,,,,
108,1996-04-02 17:00,6.4,,5.8,290,,,,,,1,1.03,,,,,,,,,,,,,,
108,1996-04-02 18:00,5.9,,5.5,290,20,1.9,-15.1,1003.8,1014.5,.7,.55,,,0,0,,,2200,,,,,,,
108,1996-04-02 19:00,4.7,,4.8,270,,,,,,0,.1,,,,,,,,,,,,,,
108,1996-04-02 20:00,3.7,,4.7,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-02 21:00,3,,4.8,290,23,1.8,-15.7,1006,1016.7,,,,,0,0,,,2000,0,,.2,5.2,6.8,8.2,7.9
108,1996-04-02 22:00,2.4,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-02 23:00,2.1,,3.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-03 00:00,1.4,,2.8,270,34,2.3,-12.7,1006.4,1017.2,,,,,0,0,,,2000,,,,,,,
108,1996-04-03 01:00,,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-03 02:00,1,,2.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-03 03:00,1.1,,4.5,290,39,2.6,-11.2,1006,1016.8,,,,,0,0,,,2000,0,,-.9,2.6,4.2,6.4,7
108,1996-04-03 04:00,.7,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-03 05:00,.3,,2.8,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-03 06:00,.1,,2.2,270,35,2.1,-13.9,1006.7,1017.6,0,,,,0,0,,,2200,,,,,,,
108,1996-04-03 07:00,.3,,3.8,270,,,,,,.4,.03,,,,,,,,,,,,,,
108,1996-04-03 08:00,1.3,,3.5,290,,,,,,1,.37,,,,,,,,,,,,,,
108,1996-04-03 09:00,2.6,,4.2,290,29,2.1,-13.9,1007.7,1018.4,1,1.16,,,0,0,,,2200,0,,2.8,1.8,3.2,5.4,6.2
108,1996-04-03 10:00,3.5,,5.3,290,,,,,,1,1.91,,,,,,,,,,,,,,
108,1996-04-03 11:00,4.6,,4.7,290,,,,,,1,2.32,,,,,,,,,,,,,,
108,1996-04-03 12:00,5.5,,5.7,290,21,1.9,-15.1,1007.8,1018.6,1,2.71,,,0,0,,,2000,,,,,,,
108,1996-04-03 13:00,6.9,,4.8,270,,,,,,1,2.98,,,,,,,,,,,,,,
108,1996-04-03 14:00,7.2,,5.8,270,,,,,,1,2.87,,,,,,,,,,,,,,
108,1996-04-03 15:00,8,,4.5,270,20,2.2,-13.3,1006.2,1016.8,1,1.83,,,6,6,Sc,12,1800,0,,18.7,13.6,11,7,6.2
108,1996-04-03 16:00,7.3,,5.5,250,,,,,,1,1.59,,,,,,,,,,,,,,
108,1996-04-03 17:00,7.2,,4.3,270,,,,,,1,1.12,,,,,,,,,,,,,,
108,1996-04-03 18:00,6.6,,7,270,22,2.2,-13.3,1006.1,1016.7,.4,.65,,,0,0,,,2500,,,,,,,
108,1996-04-03 19:00,5.1,,5.3,290,,,,,,0,.1,,,,,,,,,,,,,,
108,1996-04-03 20:00,4.4,,5.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-03 21:00,3.7,,4.5,290,32,2.6,-11.2,1008.3,1019.1,,,,,0,0,,,2500,0,,1,5.7,7.2,8.1,7.4
108,1996-04-03 22:00,3.4,,4.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-03 23:00,2.9,,3.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-04 00:00,2.4,,3.2,270,41,3,-9.4,1009.6,1020.4,,,,,0,0,,,2500,,,,,,,
108,1996-04-04 01:00,,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-04 02:00,,,2.5,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-04 03:00,1.3,,1.7,270,46,3.1,-9,1009.1,1020,,,,,0,0,,,2500,0,,-.9,2.9,4.4,6.5,7
108,1996-04-04 04:00,1,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-04 05:00,.8,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-04 06:00,.6,,1,270,65,4.2,-5,1009.1,1020,0,,,,0,0,,,2500,,,,,,,
108,1996-04-04 07:00,.6,,1,270,,,,,,.1,.03,,,,,,,,,,,,,,
108,1996-04-04 08:00,2.2,,2.5,270,,,,,,1,.4,,,,,,,,,,,,,,
108,1996-04-04 09:00,4.1,,2.7,290,37,3.1,-9,1010.2,1021,1,1.22,,,0,0,,,2500,0,,4.1,2.2,3.4,5.5,6.3
108,1996-04-04 10:00,5.6,,2.5,270,,,,,,1,1.91,,,,,,,,,,,,,,
108,1996-04-04 11:00,7.3,,4.7,290,,,,,,1,2.25,,,,,,,,,,,,,,
108,1996-04-04 12:00,8.7,,4.5,270,23,2.6,-11.2,1010.1,1020.7,1,2.64,,,0,0,,,2500,,,,,,,
108,1996-04-04 13:00,8.9,,5.5,270,,,,,,1,2.91,,,,,,,,,,,,,,
108,1996-04-04 14:00,9.7,,5.3,290,,,,,,1,2.78,,,,,,,,,,,,,,
108,1996-04-04 15:00,10.4,,6.5,290,28,3.6,-7.1,1009.4,1019.9,1,2.48,,,0,0,,,2500,0,,22.1,15.7,12.4,7.6,6.6
108,1996-04-04 16:00,10.7,,4,250,,,,,,1,1.88,,,,,,,,,,,,,,
108,1996-04-04 17:00,9.9,,4.7,270,,,,,,1,1.22,,,,,,,,,,,,,,
108,1996-04-04 18:00,9,,4.8,230,31,3.6,-7.1,1009.4,1020,.2,.58,,,0,0,,,2500,,,,,,,
108,1996-04-04 19:00,7.1,,3.2,250,,,,,,0,.09,,,,,,,,,,,,,,
108,1996-04-04 20:00,6.3,,2.8,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-04 21:00,5.9,,3.7,230,62,5.7,-.9,1010.6,1021.3,,,,,0,0,,,2200,0,,3.5,7.8,8.7,9.2,8
108,1996-04-04 22:00,5.6,,3.2,230,,,,,,,,,,,,,,,,,,,,,
108,1996-04-04 23:00,5.1,,1.8,230,,,,,,,,,,,,,,,,,,,,,
108,1996-04-05 00:00,4.9,,2.7,230,86,7.4,2.7,1011.3,1022,,,,,0,0,,,2000,,,,,,,
108,1996-04-05 01:00,,,3.3,230,,,,,,,,,,,,,,,,,,,,,
108,1996-04-05 02:00,4.5,,2.3,230,,,,,,,,,,,,,,,,,,,,,
108,1996-04-05 03:00,4.3,,2.8,250,85,7,1.9,1011.4,1022.3,,,,,0,0,,,2000,0,,2,5,6.2,7.9,7.6
108,1996-04-05 04:00,4.2,,2.5,250,,,,,,,,,,,,,,,,,,,,,
108,1996-04-05 05:00,4.2,,1.5,250,,,,,,,,,,,,,,,,,,,,,
108,1996-04-05 06:00,4.3,,1.8,250,86,7.2,2.3,1011.8,1022.7,0,,,,10,8,ScAs,10,800,,,,,,,
108,1996-04-05 07:00,4.6,,1.5,250,,,,,,0,.02,,,,,,,,,,,,,,
108,1996-04-05 08:00,5.2,,1.8,230,,,,,,.2,.21,,,,,,,,,,,,,,
108,1996-04-05 09:00,6.2,,1,180,77,7.3,2.5,1013.1,1023.9,1,.74,,,4,4,Sc,12,800,0,,9.9,6.2,6,7,7.2
108,1996-04-05 10:00,8.1,,1.5,180,,,,,,1,1.55,,,,,,,,,,,,,,
108,1996-04-05 11:00,10.1,,.3,180,,,,,,1,2.08,,,,,,,,,,,,,,
108,1996-04-05 12:00,12.4,,2.3,230,26,3.8,-6.4,1012.7,1023.3,1,2.51,,,0,0,,,1000,,,,,,,
108,1996-04-05 13:00,13.6,,3.5,230,,,,,,1,2.69,,,,,,,,,,,,,,
108,1996-04-05 14:00,14.3,,5.3,270,,,,,,1,2.69,,,,,,,,,,,,,,
108,1996-04-05 15:00,14.4,,4.7,290,16,2.7,-10.7,1011.5,1021.9,1,2.29,,,0,0,,,1500,0,,24.2,18.4,14.8,9.3,7.8
108,1996-04-05 16:00,13.9,,4.3,270,,,,,,1,1.7,,,,,,,,,,,,,,
108,1996-04-05 17:00,13.5,,4.3,250,,,,,,.7,1.02,,,,,,,,,,,,,,
108,1996-04-05 18:00,12.8,,2.7,270,31,4.5,-4.1,1010.7,1021.2,0,.47,,,2,0,Ci,,1000,,,,,,,
108,1996-04-05 19:00,11.6,,3,230,,,,,,0,.06,,,,,,,,,,,,,,
108,1996-04-05 20:00,10,,3.5,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-05 21:00,9.1,,1.7,230,54,6.2,.2,1012.2,1022.9,,,,,3,0,Ci,,600,0,,5.8,10.2,10.8,10.8,9.2
108,1996-04-05 22:00,8.4,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-05 23:00,7.8,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-04-06 00:00,7.3,,.5,320,71,7.3,2.5,1012.8,1023.7,,,,,0,0,,,800,,,,,,,
108,1996-04-06 01:00,,,1.2,250,,,,,,,,,,,,,,,,,,,,,
108,1996-04-06 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-04-06 03:00,5.5,,1,360,79,7.1,2.1,1011.9,1022.7,,,,,7,0,Ci,,700,0,,2.2,6,7.4,9.4,9
108,1996-04-06 04:00,5.4,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1996-04-06 05:00,5.3,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1996-04-06 06:00,5.7,,1,90,73,6.7,1.3,1010.6,1021.3,0,,,,10,4,AsCi,38,700,,,,,,,
108,1996-04-06 07:00,6,,1.3,70,,,,,,0,.01,,,,,,,,,,,,,,
108,1996-04-06 08:00,6.8,,2,70,,,,,,0,.12,,,,,,,,,,,,,,
108,1996-04-06 09:00,7.7,,1.7,90,57,6,-.2,1009.7,1020.3,0,.42,,,10,5,ScAs,12,700,0,,8.6,6.6,6.7,8.2,8.2
108,1996-04-06 10:00,10,,2,70,,,,,,0,.98,,,,,,,,,,,,,,
108,1996-04-06 11:00,10.3,,1.3,110,,,,,,0,.5,,,,,,,,,,,,,,
108,1996-04-06 12:00,10.1,0,3.5,180,46,5.7,-.9,1009.6,1020,0,.41,,,10,7,ScAs,10,600,,,,,,,
108,1996-04-06 13:00,8.9,0,2.3,200,,,,,,0,.51,,,,,,,,,,,,,,
108,1996-04-06 14:00,7.8,.3,1.5,160,,,,,,0,.46,,,,,,,,,,,,,,
108,1996-04-06 15:00,7.7,.6,1.5,140,86,9,5.5,1006.9,1017.5,0,.54,,,10,7,StAs,8,800,1,,10.6,9.8,8.9,8.4,8.6
108,1996-04-06 16:00,7.3,.6,1,140,,,,,,0,.24,,,,,,,,,,,,,,
108,1996-04-06 17:00,6.7,1.1,2,110,,,,,,0,.05,,,,,,,,,,,,,,
108,1996-04-06 18:00,6.3,.6,2.2,90,89,8.5,4.6,1004.4,1015.1,0,.02,,,10,6,ScAs,10,600,,,,,,,
108,1996-04-06 19:00,6.5,.2,2.2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-04-06 20:00,6.2,1.1,2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-04-06 21:00,6.3,2.1,1,70,89,8.5,4.6,1004.7,1015.4,,,,,10,7,StAs,6,300,1,,6.6,7.5,7.9,8.4,8.2
108,1996-04-06 22:00,6.4,.5,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1996-04-06 23:00,6.5,.2,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1996-04-07 00:00,6.7,.4,.5,250,89,8.8,5.1,1005.1,1015.8,,,,,10,7,StAs,6,300,,,,,,,
108,1996-04-07 01:00,,.2,3.5,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-07 02:00,,0,2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-07 03:00,7,,2.2,270,91,9,5.5,1005.4,1016,,,,,10,6,ScAs,9,200,1,,6.9,7.5,7.6,8,8
108,1996-04-07 04:00,6.8,,2.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-07 05:00,6.7,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-07 06:00,6.7,,2.3,290,87,8.5,4.6,1006.1,1016.7,0,,,,10,7,ScAs,8,300,,,,,,,
108,1996-04-07 07:00,6.8,,1.7,270,,,,,,0,.03,,,,,,,,,,,,,,
108,1996-04-07 08:00,7,,1.8,320,,,,,,.4,.33,,,,,,,,,,,,,,
108,1996-04-07 09:00,7.9,,2.3,290,76,8,3.8,1007.1,1017.7,.8,.93,,,6,4,CuSc,8,800,1,,13.7,8.2,7.6,7.8,8
108,1996-04-07 10:00,8.7,,3,320,,,,,,1,1.38,,,,,,,,,,,,,,
108,1996-04-07 11:00,9.8,,1.8,290,,,,,,.8,1.92,,,,,,,,,,,,,,
108,1996-04-07 12:00,10.5,,2.7,290,66,8.4,4.5,1006.7,1017.2,.5,1.73,,,7,7,Sc,10,800,,,,,,,
108,1996-04-07 13:00,11.7,,3.2,290,,,,,,.7,2.31,,,,,,,,,,,,,,
108,1996-04-07 14:00,11.7,,3.5,290,,,,,,.8,1.62,,,,,,,,,,,,,,
108,1996-04-07 15:00,11.9,,4.2,270,61,8.5,4.6,1005.7,1016.2,.9,1.54,,,7,7,Sc,10,800,1,,19.2,16.1,13.7,10,8.6
108,1996-04-07 16:00,10.9,,4.3,270,,,,,,0,1.11,,,,,,,,,,,,,,
108,1996-04-07 17:00,9.3,,4,270,,,,,,0,.36,,,,,,,,,,,,,,
108,1996-04-07 18:00,8.3,,3.8,290,84,9.1,5.6,1006.4,1017,0,.11,,,10,10,Sc,9,450,,,,,,,
108,1996-04-07 19:00,7.3,,4.2,270,,,,,,0,.02,,,,,,,,,,,,,,
108,1996-04-07 20:00,6.5,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-07 21:00,6.2,,2.7,270,89,8.5,4.6,1007.5,1018.3,,,,,10,8,ScAs,10,250,1,,7.3,10,10.4,10.5,9.3
108,1996-04-07 22:00,6.2,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-07 23:00,6.1,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-08 00:00,6,,1.8,270,86,8,3.8,1007.9,1018.7,,,,,8,8,Sc,9,200,,,,,,,
108,1996-04-08 01:00,,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-08 02:00,,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-08 03:00,5.2,,2.8,270,86,7.5,2.9,1007.9,1018.7,,,,,6,6,Sc,9,300,1,,5.2,7.9,8.5,9.6,9.2
108,1996-04-08 04:00,5.1,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-08 05:00,4.4,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-08 06:00,3.8,,0,0,86,6.9,1.7,1007.7,1018.4,0,,,,2,2,Sc,9,350,,,,,,,
108,1996-04-08 07:00,3.8,,.2,0,,,,,,.2,.04,,,,,,,,,,,,,,
108,1996-04-08 08:00,5,,2,200,,,,,,1,.45,,,,,,,,,,,,,,
108,1996-04-08 09:00,7.3,,2.5,290,40,4.1,-5.4,1008.8,1019.5,1,1.26,,,0,0,,,1100,1,,15.3,7.8,7.4,8.5,8.9
108,1996-04-08 10:00,8.7,,3.8,290,,,,,,1,1.94,,,,,,,,,,,,,,
108,1996-04-08 11:00,10.2,,3.7,290,,,,,,1,2.18,,,,,,,,,,,,,,
108,1996-04-08 12:00,11.8,,2.3,290,33,4.6,-3.8,1009.4,1019.9,1,2.62,,,0,0,,,1800,,,,,,,
108,1996-04-08 13:00,13.2,,2.8,290,,,,,,1,2.92,,,,,,,,,,,,,,
108,1996-04-08 14:00,14.2,,3.5,270,,,,,,1,2.82,,,,,,,,,,,,,,
108,1996-04-08 15:00,15,,3.2,290,23,3.9,-6,1007.5,1017.9,1,2.49,,,0,0,,,2500,0,,24.8,19.9,16.1,10.6,9.2
108,1996-04-08 16:00,15.4,,4.2,250,,,,,,1,1.95,,,,,,,,,,,,,,
108,1996-04-08 17:00,15.6,,4,290,,,,,,1,1.25,,,,,,,,,,,,,,
108,1996-04-08 18:00,13.1,,5.5,290,36,5.5,-1.4,1007.5,1017.9,.2,.44,,,6,6,As,28,2500,,,,,,,
108,1996-04-08 19:00,11.3,,2.7,290,,,,,,0,.09,,,,,,,,,,,,,,
108,1996-04-08 20:00,10.6,,3.3,290,,,,,,,0,,,,,,,,,,,,,,
108,1996-04-08 21:00,9.6,,3.8,290,42,5,-2.7,1008.4,1019,,,,,0,0,,,1500,0,,6.4,11,11.8,12,10.5
108,1996-04-08 22:00,8.9,,3.3,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-08 23:00,7.7,,2.5,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-09 00:00,7.5,,2.3,270,62,6.4,.6,1009.4,1020,,,,,0,0,,,1500,,,,,,,
108,1996-04-09 01:00,7.3,,3.2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-09 02:00,7,,2.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-09 03:00,6.7,,2.3,250,62,6.1,0,1009.3,1019.9,,,,,7,0,Ci,,1500,0,,4.2,7.6,8.8,10.5,10.2
108,1996-04-09 04:00,6.3,,2.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-04-09 05:00,5.8,,1.5,320,,,,,,,,,,,,,,,,,,,,,
108,1996-04-09 06:00,5.4,,1.8,320,70,6.3,.4,1010.1,1020.8,0,,,,0,0,,,1800,,,,,,,
108,1996-04-09 07:00,5.4,,1.8,320,,,,,,.2,.07,,,,,,,,,,,,,,
108,1996-04-09 08:00,6.5,,1.8,320,,,,,,1,.43,,,,,,,,,,,,,,
108,1996-04-09 09:00,8,,2.7,320,36,3.9,-6,1011.3,1021.9,1,.97,,,7,0,Ci,,2200,0,,12.4,7.8,7.7,9.3,9.4
108,1996-04-09 10:00,9.6,,2.2,290,,,,,,1,1.98,,,,,,,,,,,,,,
108,1996-04-09 11:00,10.7,,3.3,320,,,,,,1,2.29,,,,,,,,,,,,,,
108,1996-04-09 12:00,12.8,,3.2,290,18,2.7,-10.7,1010.5,1021,1,2.83,,,5,0,Ci,,2000,,,,,,,
108,1996-04-09 13:00,13.7,,4.8,290,,,,,,1,3.05,,,,,,,,,,,,,,
108,1996-04-09 14:00,14,,3.7,290,,,,,,1,2.8,,,,,,,,,,,,,,
108,1996-04-09 15:00,14.9,,4.2,320,16,2.8,-10.3,1008.6,1019,1,2.44,,,7,4,AcCi,32,2200,0,,25.4,19.6,16.2,11.2,9.8
108,1996-04-09 16:00,14.5,,3.8,290,,,,,,1,1.92,,,,,,,,,,,,,,
108,1996-04-09 17:00,14.1,,6.3,290,,,,,,1,1.26,,,,,,,,,,,,,,
108,1996-04-09 18:00,13.2,,3.7,290,13,2.2,-13.3,1008.4,1018.9,.4,.65,,,2,2,Ac,35,2500,,,,,,,
108,1996-04-09 19:00,11.7,,3,290,,,,,,0,.13,,,,,,,,,,,,,,
108,1996-04-09 20:00,10.4,,2.2,360,,,,,,,0,,,,,,,,,,,,,,
108,1996-04-09 21:00,9.5,,3,290,18,2.4,-12.2,1009.7,1020.2,,,,,0,0,,,2500,0,,5.2,10.4,11.6,12.3,10.7
108,1996-04-09 22:00,8.1,,4.2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-04-09 23:00,7.1,,2.8,320,,,,,,,,,,,,,,,,,,,,,
