지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1911-01-22 02:00,-5.6,,,,77,,,,,,,,,,,,,,,,,,,,
108,1911-01-22 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-22 06:00,-9.7,,3.9,340,61,1.7,,1020,,,,,,0,,,,,,,,,,,
108,1911-01-22 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-22 10:00,-9.3,,,,61,,,,,1,,,,,,,,,,,,,,,
108,1911-01-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-22 14:00,-7.5,,7.1,320,48,1.6,,1023.1,,1,,,,0,,,,,,,,,,,
108,1911-01-22 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-22 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-22 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-22 18:00,-7.1,,,,31,,,,,0,,,,,,,,,,,,,,,
108,1911-01-22 22:00,-10.4,,3.6,360,37,.9,,1026,,,,,,0,,,,,,,,,,,
108,1911-01-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-23 02:00,-12.3,,,,53,,,,,,,,,,,,,,,,,,,,
108,1911-01-23 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-23 06:00,-16.3,,.1,0,63,1.1,,1026.3,,,,,,0,,,,,,,,,,,
108,1911-01-23 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-23 10:00,-13.7,,,,59,,,,,.2,,,,,,,,,,,,,,,
108,1911-01-23 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-23 14:00,-9.7,,1.6,160,34,1.1,,1025.5,,1,,,,2,,,,,,,,,,,
108,1911-01-23 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-23 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-23 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-01-23 18:00,-10,,,,41,,,,,0,,,,,,,,,,,,,,,
108,1911-01-23 22:00,-14.9,,.1,0,72,1.3,,1025.5,,,,,,2,,,,,,,,,,,
108,1911-01-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-24 02:00,-17.2,,,,81,,,,,,,,,,,,,,,,,,,,
108,1911-01-24 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-24 06:00,-18.6,,0,0,87,1.2,,1023.9,,,,,,0,,,,,,,,,,,
108,1911-01-24 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-24 10:00,-13.3,,,,86,,,,,1,,,,,,,,,,,,,,,
108,1911-01-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-24 14:00,-6.4,,1.7,160,36,1.3,,1022,,1,,,,0,,,,,,,,,,,
108,1911-01-24 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-24 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-01-24 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-24 18:00,-5.2,,,,42,,,,,0,,,,,,,,,,,,,,,
108,1911-01-24 22:00,-7.4,,0,0,69,2.4,,1021.9,,,,,,10,,,,,,,,,,,
108,1911-01-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-25 02:00,-7.3,,,,81,,,,,,,,,,,,,,,,,,,,
108,1911-01-25 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-25 06:00,-7.4,,1.2,50,84,2.9,,1019.8,,,,,,8,,,,,,,,,,,
108,1911-01-25 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 10:00,-5.6,,,,78,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 14:00,-2.5,,1,70,71,3.6,,1017.4,,0,,,,10,,,,,,,,,,,
108,1911-01-25 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 18:00,-2.3,,,,89,,,,,0,,,,,,,,,,,,,,,
108,1911-01-25 22:00,-2,,.1,0,97,5.1,,1018.2,,,,,,10,,,,,,,,,,,
108,1911-01-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-26 02:00,-1.8,,,,94,,,,,,,,,,,,,,,,,,,,
108,1911-01-26 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-26 06:00,-1.6,,.4,0,97,5.3,,1019.1,,,,,,10,,,,,,,,,,,
108,1911-01-26 09:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-01-26 10:00,-1.2,,,,91,,,,,1,,,,,,,,,,,,,,,
108,1911-01-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-26 14:00,2.4,,3.7,90,48,3.5,,1018.6,,1,,,,10,,,,,,,,,,,
108,1911-01-26 15:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-01-26 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-26 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-26 18:00,2.6,,,,51,,,,,0,,,,,,,,,,,,,,,
108,1911-01-26 22:00,2.9,,8.2,90,52,3.9,,1020.2,,,,,,10,,,,,,,,,,,
108,1911-01-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-27 02:00,2.1,,,,53,,,,,,,,,,,,,,,,,,,,
108,1911-01-27 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-27 06:00,1.2,,7.6,140,52,3.3,,1019.4,,,,,,4,,,,,,,,,,,
108,1911-01-27 09:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1911-01-27 10:00,2.4,,,,52,,,,,.8,,,,,,,,,,,,,,,
108,1911-01-27 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-01-27 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-01-27 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1911-01-27 14:00,4.1,,7.7,110,45,3.9,,1017.2,,0,,,,9,,,,,,,,,,,
108,1911-01-27 15:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-01-27 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-27 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-27 18:00,2.8,,,,49,,,,,0,,,,,,,,,,,,,,,
108,1911-01-27 22:00,2.2,,7,110,53,3.7,,1016.7,,,,,,10,,,,,,,,,,,
108,1911-01-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-28 02:00,1.9,,,,61,,,,,,,,,,,,,,,,,,,,
108,1911-01-28 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-28 06:00,2,,3.1,90,66,4.7,,1014.1,,,,,,10,,,,,,,,,,,
108,1911-01-28 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-28 10:00,3,,,,66,,,,,0,,,,,,,,,,,,,,,
108,1911-01-28 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-28 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-28 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-28 14:00,6.3,,7.3,90,51,4.8,,1013.5,,.2,,,,10,,,,,,,,,,,
108,1911-01-28 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-28 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-28 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-28 18:00,4.8,,,,47,,,,,.2,,,,,,,,,,,,,,,
108,1911-01-28 22:00,2.9,,5.1,90,61,4.5,,1015,,,,,,0,,,,,,,,,,,
108,1911-01-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-29 02:00,-.2,,,,71,,,,,,,,,,,,,,,,,,,,
108,1911-01-29 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-29 06:00,.2,,1,90,77,4.8,,1015.3,,,,,,0,,,,,,,,,,,
108,1911-01-29 09:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-01-29 10:00,2,,,,72,,,,,1,,,,,,,,,,,,,,,
108,1911-01-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-29 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-01-29 14:00,7.4,,3,110,53,5.5,,1014.9,,1,,,,1,,,,,,,,,,,
108,1911-01-29 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-29 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-01-29 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-29 18:00,7.2,,,,65,,,,,0,,,,,,,,,,,,,,,
108,1911-01-29 22:00,1.4,,.2,0,86,5.9,,1014.7,,,,,,4,,,,,,,,,,,
108,1911-01-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-30 02:00,.8,,,,91,,,,,,,,,,,,,,,,,,,,
108,1911-01-30 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-30 06:00,4.2,,5.2,90,76,5.9,,1012.9,,,,,,5,,,,,,,,,,,
108,1911-01-30 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-30 10:00,4.2,,,,67,,,,,0,,,,,,,,,,,,,,,
108,1911-01-30 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-30 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-01-30 14:00,7.9,,5.9,90,62,6.7,,1008.5,,.5,,,,10,,,,,,,,,,,
108,1911-01-30 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-30 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-30 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-30 18:00,5.7,,,,93,,,,,0,,,,,,,,,,,,,,,
108,1911-01-30 22:00,5.8,,7.7,90,98,9.1,,1001.9,,,,,,10,,,,,,,,,,,
108,1911-01-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-31 02:00,5.3,,,,98,,,,,,,,,,,,,,,,,,,,
108,1911-01-31 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-01-31 06:00,3,,1.1,360,96,7.2,,1000.7,,,,,,10,,,,,,,,,,,
108,1911-01-31 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 10:00,1.5,,,,95,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 14:00,.9,,5.2,290,82,5.3,,1003.7,,0,,,,10,,,,,,,,,,,
108,1911-01-31 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 18:00,.5,,,,78,,,,,0,,,,,,,,,,,,,,,
108,1911-01-31 22:00,.4,,4.1,290,68,4.3,,1007.4,,,,,,10,,,,,,,,,,,
108,1911-02-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-01 02:00,.2,,,,72,,,,,,,,,,,,,,,,,,,,
108,1911-02-01 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-01 06:00,-.6,,.2,0,81,4.7,,1006.9,,,,,,10,,,,,,,,,,,
108,1911-02-01 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-01 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-01 10:00,.2,,,,66,,,,,0,,,,,,,,,,,,,,,
108,1911-02-01 11:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1911-02-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-01 14:00,3.1,,7.5,340,48,3.6,,1005.5,,1,,,,5,,,,,,,,,,,
108,1911-02-01 15:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-02-01 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-02-01 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-02-01 18:00,1.5,,,,49,,,,,0,,,,,,,,,,,,,,,
108,1911-02-01 22:00,.2,,4.2,340,54,3.3,,1007.7,,,,,,0,,,,,,,,,,,
108,1911-02-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-02 02:00,-1.1,,,,45,,,,,,,,,,,,,,,,,,,,
108,1911-02-02 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-02 06:00,-3.2,,6,340,50,2.4,,1009.4,,,,,,3,,,,,,,,,,,
108,1911-02-02 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-02 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-02 10:00,-4.5,,,,47,,,,,.3,,,,,,,,,,,,,,,
108,1911-02-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-02 14:00,-3.9,,8.5,340,53,2.4,,1011.9,,.9,,,,9,,,,,,,,,,,
108,1911-02-02 15:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1911-02-02 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1911-02-02 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1911-02-02 18:00,-5.2,,,,47,,,,,0,,,,,,,,,,,,,,,
108,1911-02-02 22:00,-6.8,,9.8,360,34,1.3,,1015.5,,,,,,1,,,,,,,,,,,
108,1911-02-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-03 02:00,-7.5,,,,39,,,,,,,,,,,,,,,,,,,,
108,1911-02-03 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-03 06:00,-8.1,,2.8,20,43,1.6,,1018.2,,,,,,0,,,,,,,,,,,
108,1911-02-03 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-03 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-03 10:00,-5.9,,,,44,,,,,.8,,,,,,,,,,,,,,,
108,1911-02-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-03 14:00,-1.9,,4.2,340,44,2.3,,1017.6,,1,,,,1,,,,,,,,,,,
108,1911-02-03 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-03 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-02-03 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-02-03 18:00,-1.5,,,,60,,,,,0,,,,,,,,,,,,,,,
108,1911-02-03 22:00,-2,,2.2,290,56,2.9,,1017.4,,,,,,0,,,,,,,,,,,
108,1911-02-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-04 02:00,-4.5,,,,67,,,,,,,,,,,,,,,,,,,,
108,1911-02-04 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-04 06:00,-5.4,,.1,0,91,3.7,,1016.6,,,,,,5,,,,,,,,,,,
108,1911-02-04 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-04 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-04 10:00,-1.3,,,,54,,,,,.5,,,,,,,,,,,,,,,
108,1911-02-04 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1911-02-04 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-02-04 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-02-04 14:00,.9,,7,320,63,4.1,,1018.2,,.7,,,,8,,,,,,,,,,,
108,1911-02-04 15:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1911-02-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-04 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-02-04 18:00,-.4,,,,44,,,,,0,,,,,,,,,,,,,,,
108,1911-02-04 22:00,-2.4,,7.3,320,56,2.8,,1020.8,,,,,,1,,,,,,,,,,,
108,1911-02-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-05 02:00,-2.8,,,,60,,,,,,,,,,,,,,,,,,,,
108,1911-02-05 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-05 06:00,-5.2,,.2,0,82,3.5,,1020.4,,,,,,5,,,,,,,,,,,
108,1911-02-05 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-05 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-05 10:00,-1.5,,,,77,,,,,.3,,,,,,,,,,,,,,,
108,1911-02-05 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1911-02-05 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-02-05 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-05 14:00,1.6,,8.8,340,47,3.2,,1018.3,,.7,,,,7,,,,,,,,,,,
108,1911-02-05 15:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-02-05 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1911-02-05 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1911-02-05 18:00,.2,,,,69,,,,,0,,,,,,,,,,,,,,,
108,1911-02-05 22:00,-2.7,,6.7,320,44,2.1,,1021.9,,,,,,0,,,,,,,,,,,
108,1911-02-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-06 02:00,-6.3,,,,53,,,,,,,,,,,,,,,,,,,,
108,1911-02-06 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-06 06:00,-9,,.8,50,83,2.5,,1024,,,,,,0,,,,,,,,,,,
108,1911-02-06 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-06 09:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-02-06 10:00,-5.6,,,,63,,,,,1,,,,,,,,,,,,,,,
108,1911-02-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-06 14:00,-.3,,3.1,270,29,1.7,,1024.2,,1,,,,1,,,,,,,,,,,
108,1911-02-06 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-06 18:00,-1.5,,,,38,,,,,.2,,,,,,,,,,,,,,,
108,1911-02-06 22:00,-3.9,,2.2,340,63,2.8,,1026,,,,,,0,,,,,,,,,,,
108,1911-02-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-07 02:00,-5.9,,,,75,,,,,,,,,,,,,,,,,,,,
108,1911-02-07 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-07 06:00,-7.4,,.2,0,90,3.2,,1025.9,,,,,,0,,,,,,,,,,,
108,1911-02-07 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-07 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-07 10:00,-1.5,,,,69,,,,,.1,,,,,,,,,,,,,,,
108,1911-02-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-07 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-07 14:00,2,,.8,160,65,4.5,,1024.7,,0,,,,10,,,,,,,,,,,
108,1911-02-07 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-07 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-07 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-07 18:00,2.1,,,,54,,,,,0,,,,,,,,,,,,,,,
108,1911-02-07 22:00,.6,,.2,0,73,4.7,,1023.4,,,,,,9,,,,,,,,,,,
108,1911-02-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-08 02:00,-.3,,,,81,,,,,,,,,,,,,,,,,,,,
108,1911-02-08 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-08 06:00,.1,,0,0,83,5.2,,1022.2,,,,,,10,,,,,,,,,,,
108,1911-02-08 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-08 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-08 10:00,1.1,,,,85,,,,,0,,,,,,,,,,,,,,,
108,1911-02-08 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-08 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-08 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-08 14:00,2.9,,1.7,340,65,4.8,,1021.2,,.3,,,,5,,,,,,,,,,,
108,1911-02-08 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-08 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1911-02-08 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1911-02-08 18:00,.8,,,,43,,,,,0,,,,,,,,,,,,,,,
108,1911-02-08 22:00,-1.8,,1,250,56,3.1,,1028.8,,,,,,0,,,,,,,,,,,
108,1911-02-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-09 02:00,-4.5,,,,82,,,,,,,,,,,,,,,,,,,,
108,1911-02-09 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-09 06:00,-5.6,,.7,270,77,3.1,,1030.8,,,,,,0,,,,,,,,,,,
108,1911-02-09 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-09 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-09 10:00,-1.8,,,,51,,,,,0,,,,,,,,,,,,,,,
108,1911-02-09 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-09 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-09 14:00,1.8,,2.7,140,26,1.7,,1031.9,,1,,,,1,,,,,,,,,,,
108,1911-02-09 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-09 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1911-02-09 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-09 18:00,.8,,,,35,,,,,0,,,,,,,,,,,,,,,
108,1911-02-09 22:00,-2,,.4,0,60,3.2,,1031.2,,,,,,7,,,,,,,,,,,
108,1911-02-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-10 02:00,-4.2,,,,87,,,,,,,,,,,,,,,,,,,,
108,1911-02-10 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-10 06:00,-5.4,,.1,0,94,3.9,,1029.9,,,,,,2,,,,,,,,,,,
108,1911-02-10 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-10 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-10 10:00,.5,,,,67,,,,,.7,,,,,,,,,,,,,,,
108,1911-02-10 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-02-10 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1911-02-10 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1911-02-10 14:00,3.6,,4.1,270,54,4.3,,1027.4,,0,,,,10,,,,,,,,,,,
108,1911-02-10 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-10 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-10 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-10 18:00,2.7,,,,67,,,,,0,,,,,,,,,,,,,,,
108,1911-02-10 22:00,.4,,1.2,20,96,6,,1025.9,,,,,,10,,,,,,,,,,,
108,1911-02-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-11 02:00,.2,,,,96,,,,,,,,,,,,,,,,,,,,
108,1911-02-11 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1911-02-11 06:00,.1,,.6,70,95,5.9,,1025,,,,,,10,,,,,,,,,,,
108,1911-02-11 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-11 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-11 10:00,.2,,,,94,,,,,0,,,,,,,,,,,,,,,
108,1911-02-11 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-11 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1911-02-11 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1911-02-11 14:00,3.5,,4.1,250,67,5.2,,1026.8,,1,,,,3,,,,,,,,,,,
108,1911-02-11 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-11 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1911-02-11 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
