지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1917-01-19 15:00,,,,,,,,,,0,,,,,,,,,,,,9.2,,,
108,1917-01-19 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-01-19 18:00,-.4,,2.8,50,72,,,,,,,,,,,,,,,,,,,,
108,1917-01-19 22:00,-1.1,,.2,0,90,5.1,,1011.8,,,,,,9,,,,,,,-2.3,,,,
108,1917-01-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-20 02:00,-2.3,,2.5,320,78,,,,,,,,,,,,,,,,,,,,
108,1917-01-20 03:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,
108,1917-01-20 06:00,-7.4,,4.3,270,60,2.1,,1018.3,,,,,,0,,,,,,,-9.5,,,,
108,1917-01-20 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-01-20 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-20 09:00,,,,,,,,,,1,,,,,,,,,,,,.2,-4.1,-2.5,-1.1
108,1917-01-20 10:00,-10.2,,11.1,290,50,,,,,1,,,,,,,,,,,,,,,
108,1917-01-20 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-20 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-20 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-20 14:00,-9.8,,7.8,290,48,1.5,,1020.3,,1,,,,0,,,,,,,1.9,,,,
108,1917-01-20 15:00,,,,,,,,,,1,,,,,,,,,,,,9.1,,,
108,1917-01-20 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1917-01-20 18:00,-11.3,,3.8,290,65,,,,,,,,,,,,,,,,,,,,
108,1917-01-20 22:00,-13.1,,1.9,320,72,1.6,,1020,,,,,,0,,,,,,,-12.8,,,,
108,1917-01-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-21 02:00,-16.1,,.8,360,82,,,,,,,,,,,,,,,,,,,,
108,1917-01-21 03:00,,,,,,,,,,,,,,,,,,,,,,-5.2,,,
108,1917-01-21 06:00,-18.8,,.1,0,81,1.2,,1019.5,,,,,,0,,,,,,,-19.1,,,,
108,1917-01-21 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-01-21 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-21 09:00,,,,,,,,,,1,,,,,,,,,,,,.1,-8,-5.2,-2.1
108,1917-01-21 10:00,-15.9,,4.2,320,60,,,,,1,,,,,,,,,,,,,,,
108,1917-01-21 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-21 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-21 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-21 14:00,-12.2,,5.1,290,53,1.3,,1020.2,,1,,,,0,,,,,,,1.5,,,,
108,1917-01-21 15:00,,,,,,,,,,1,,,,,,,,,,,,9,,,
108,1917-01-21 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-01-21 18:00,-13.1,,2.7,270,53,,,,,,,,,,,,,,,,,,,,
108,1917-01-21 22:00,-16.4,,.4,0,58,.9,,1021.8,,,,,,0,,,,,,,-17.6,,,,
108,1917-01-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-22 02:00,-16.3,,.6,320,65,,,,,,,,,,,,,,,,,,,,
108,1917-01-22 03:00,,,,,,,,,,,,,,,,,,,,,,-6.7,,,
108,1917-01-22 06:00,-20.3,,0,0,79,.9,,1022.3,,,,,,3,,,,,,,-20.4,,,,
108,1917-01-22 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-01-22 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-22 09:00,,,,,,,,,,1,,,,,,,,,,,,-.2,-9.3,-6.7,-2.8
108,1917-01-22 10:00,-16.2,,1.9,110,66,,,,,1,,,,,,,,,,,,,,,
108,1917-01-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-22 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-01-22 14:00,-7.6,,1.8,110,47,1.6,,1018.7,,0,,,,9,,,,,,,-.1,,,,
108,1917-01-22 15:00,,,,,,,,,,.4,,,,,,,,,,,,9,,,
108,1917-01-22 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-01-22 18:00,-8.8,,3.7,50,89,,,,,,,,,,,,,,,,,,,,
108,1917-01-22 22:00,-10.4,,.2,0,80,2.3,,1017.6,,,,,,0,,,,,,,-12,,,,
108,1917-01-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-23 02:00,-13.7,,3.3,250,82,,,,,,,,,,,,,,,,,,,,
108,1917-01-23 03:00,,,,,,,,,,,,,,,,,,,,,,-5.1,,,
108,1917-01-23 06:00,-15.1,,1.4,290,75,1.5,,1017.2,,,,,,0,,,,,,,-17.6,,,,
108,1917-01-23 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-01-23 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-23 09:00,,,,,,,,,,1,,,,,,,,,,,,-.2,-6.6,-5.1,-2.4
108,1917-01-23 10:00,-12.8,,4.3,290,61,,,,,1,,,,,,,,,,,,,,,
108,1917-01-23 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-23 14:00,-9,,4,290,51,1.6,,1017.8,,1,,,,0,,,,,,,2.5,,,,
108,1917-01-23 15:00,,,,,,,,,,1,,,,,,,,,,,,9.2,,,
108,1917-01-23 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-01-23 18:00,-9.1,,5.3,290,52,,,,,,,,,,,,,,,,,,,,
108,1917-01-23 22:00,-11.1,,1.4,270,71,1.9,,1021.5,,,,,,0,,,,,,,-12.9,,,,
108,1917-01-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-24 02:00,-14.3,,.3,0,85,,,,,,,,,,,,,,,,,,,,
108,1917-01-24 03:00,,,,,,,,,,,,,,,,,,,,,,-6,,,
108,1917-01-24 06:00,-15.9,,0,0,89,1.6,,1022.4,,,,,,0,,,,,,,-18.4,,,,
108,1917-01-24 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-01-24 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-24 09:00,,,,,,,,,,1,,,,,,,,,,,,-.3,-8.2,-6,-2.8
108,1917-01-24 10:00,-12.7,,.9,110,80,,,,,1,,,,,,,,,,,,,,,
108,1917-01-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-24 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-24 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-24 14:00,-6,,2.9,90,51,2,,1022.4,,1,,,,0,,,,,,,2.1,,,,
108,1917-01-24 15:00,,,,,,,,,,1,,,,,,,,,,,,8.8,,,
108,1917-01-24 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-01-24 18:00,-6.9,,.7,110,57,,,,,,,,,,,,,,,,,,,,
108,1917-01-24 22:00,-12,,.1,0,87,2.1,,1023.5,,,,,,0,,,,,,,-15.1,,,,
108,1917-01-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-25 02:00,-13.9,,.7,90,88,,,,,,,,,,,,,,,,,,,,
108,1917-01-25 03:00,,,,,,,,,,,,,,,,,,,,,,-6,,,
108,1917-01-25 06:00,-14.6,,.4,0,86,1.7,,1022.7,,,,,,0,,,,,,,-16.1,,,,
108,1917-01-25 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-01-25 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-01-25 09:00,,,,,,,,,,.2,,,,,,,,,,,,-.4,-7.2,-6,-2.9
108,1917-01-25 10:00,-9,,2.4,110,74,,,,,.3,,,,,,,,,,,,,,,
108,1917-01-25 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-01-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-01-25 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-01-25 14:00,-1.5,,1.7,50,49,2.7,,1020.2,,0,,,,10,,,,,,,8,,,,
108,1917-01-25 15:00,,,,,,,,,,.4,,,,,,,,,,,,8.7,,,
108,1917-01-25 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-01-25 18:00,-1.3,,1.9,20,61,,,,,,,,,,,,,,,,,,,,
108,1917-01-25 22:00,-2,,.8,70,72,3.7,,1019,,,,,,10,,,,,,,-2.7,,,,
108,1917-01-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-26 02:00,-2.5,,0,0,79,,,,,,,,,,,,,,,,,,,,
108,1917-01-26 03:00,,,,,,,,,,,,,,,,,,,,,,-2.2,,,
108,1917-01-26 06:00,-2.8,,0,0,83,4.1,,1017.8,,,,,,9,,,,,,,-3.7,,,,
108,1917-01-26 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-01-26 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1917-01-26 09:00,,,,,,,,,,1,,,,,,,,,,,,-.2,-2.2,-2.2,-1.3
108,1917-01-26 10:00,-1.4,,3.4,320,74,,,,,1,,,,,,,,,,,,,,,
108,1917-01-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-26 14:00,.3,,7.6,270,55,3.5,,1017.5,,1,,,,3,,,,,,,8.7,,,,
108,1917-01-26 15:00,,,,,,,,,,1,,,,,,,,,,,,8.5,,,
108,1917-01-26 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-01-26 18:00,-1.9,,7,270,52,,,,,,,,,,,,,,,,,,,,
108,1917-01-26 22:00,-5.9,,2.3,320,62,2.4,,1019.6,,,,,,0,,,,,,,-7.9,,,,
108,1917-01-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-27 02:00,-9.3,,1.4,230,80,,,,,,,,,,,,,,,,,,,,
108,1917-01-27 03:00,,,,,,,,,,,,,,,,,,,,,,-3.6,,,
108,1917-01-27 06:00,-11.5,,.8,290,88,2.3,,1019.2,,,,,,0,,,,,,,-14,,,,
108,1917-01-27 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-01-27 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-27 09:00,,,,,,,,,,1,,,,,,,,,,,,0,-5.2,-3.6,-1.6
108,1917-01-27 10:00,-9.1,,1.5,110,80,,,,,1,,,,,,,,,,,,,,,
108,1917-01-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-27 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-01-27 14:00,-5.6,,3.4,250,53,2.1,,1017.5,,1,,,,10,,,,,,,.6,,,,
108,1917-01-27 15:00,,,,,,,,,,.4,,,,,,,,,,,,8.5,,,
108,1917-01-27 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-01-27 18:00,-5.5,,2.3,270,57,,,,,,,,,,,,,,,,,,,,
108,1917-01-27 22:00,-7.1,,1.1,270,69,2.5,,1017.6,,,,,,2,,,,,,,-10,,,,
108,1917-01-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-28 02:00,-10.6,,0,0,86,,,,,,,,,,,,,,,,,,,,
108,1917-01-28 03:00,,,,,,,,,,,,,,,,,,,,,,-5.1,,,
108,1917-01-28 06:00,-13.3,,0,0,91,2,,1017,,,,,,2,,,,,,,-14.9,,,,
108,1917-01-28 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-01-28 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-28 09:00,,,,,,,,,,1,,,,,,,,,,,,-.4,-7.2,-5.1,-2.6
108,1917-01-28 10:00,-11.4,,.8,110,94,,,,,1,,,,,,,,,,,,,,,
108,1917-01-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-28 14:00,-5.6,,4.3,270,48,2,,1016.2,,1,,,,0,,,,,,,5.3,,,,
108,1917-01-28 15:00,,,,,,,,,,1,,,,,,,,,,,,8.5,,,
108,1917-01-28 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-01-28 18:00,-5.4,,3.8,290,45,,,,,,,,,,,,,,,,,,,,
108,1917-01-28 22:00,-8.4,,7.6,290,65,2.1,,1017.4,,,,,,0,,,,,,,-10.6,,,,
108,1917-01-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-29 02:00,-10.6,,1.4,250,80,,,,,,,,,,,,,,,,,,,,
108,1917-01-29 03:00,,,,,,,,,,,,,,,,,,,,,,-5.7,,,
108,1917-01-29 06:00,-13.7,,0,0,95,2,,1017.1,,,,,,0,,,,,,,-15.9,,,,
108,1917-01-29 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-01-29 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-29 09:00,,,,,,,,,,1,,,,,,,,,,,,-.3,-7.7,-5.7,-3.3
108,1917-01-29 10:00,-9.7,,1.9,320,61,,,,,1,,,,,,,,,,,,,,,
108,1917-01-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-29 14:00,-2.7,,3.8,320,33,1.6,,1016.1,,1,,,,0,,,,,,,8.5,,,,
108,1917-01-29 15:00,,,,,,,,,,1,,,,,,,,,,,,8.4,,,
108,1917-01-29 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-01-29 18:00,-4,,3.5,290,41,,,,,,,,,,,,,,,,,,,,
108,1917-01-29 22:00,-6.9,,3.3,320,52,1.9,,1017.5,,,,,,0,,,,,,,-10.2,,,,
108,1917-01-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-30 02:00,-9.8,,.8,250,78,,,,,,,,,,,,,,,,,,,,
108,1917-01-30 03:00,,,,,,,,,,,,,,,,,,,,,,-5.7,,,
108,1917-01-30 06:00,-10,,1.6,340,74,2.1,,1018.4,,,,,,0,,,,,,,-13.6,,,,
108,1917-01-30 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-01-30 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-30 09:00,,,,,,,,,,1,,,,,,,,,,,,-.4,-6.8,-5.7,-3.4
108,1917-01-30 10:00,-9.1,,4.3,320,68,,,,,1,,,,,,,,,,,,,,,
108,1917-01-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-30 14:00,-6.1,,5.5,320,49,1.9,,1018.6,,1,,,,0,,,,,,,5.5,,,,
108,1917-01-30 15:00,,,,,,,,,,1,,,,,,,,,,,,8.3,,,
108,1917-01-30 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-01-30 18:00,-7.1,,4.2,290,48,,,,,,,,,,,,,,,,,,,,
108,1917-01-30 22:00,-10.2,,4.8,320,57,1.6,,1018.4,,,,,,0,,,,,,,-12.3,,,,
108,1917-01-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-01-31 02:00,-11,,3.7,290,58,,,,,,,,,,,,,,,,,,,,
108,1917-01-31 03:00,,,,,,,,,,,,,,,,,,,,,,-6.2,,,
108,1917-01-31 06:00,-12.8,,4.2,320,62,1.5,,1017.9,,,,,,0,,,,,,,-15.7,,,,
108,1917-01-31 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-01-31 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-31 09:00,,,,,,,,,,1,,,,,,,,,,,,-.5,-7.9,-6.2,-3.8
108,1917-01-31 10:00,-11.9,,4,290,60,,,,,1,,,,,,,,,,,,,,,
108,1917-01-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-01-31 14:00,-8.1,,4.2,290,49,1.6,,1018,,1,,,,0,,,,,,,5.5,,,,
108,1917-01-31 15:00,,,,,,,,,,1,,,,,,,,,,,,8.2,,,
108,1917-01-31 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-01-31 18:00,-8.1,,1.7,290,52,,,,,,,,,,,,,,,,,,,,
108,1917-01-31 22:00,-10.2,,2.3,290,66,1.9,,1018.7,,,,,,0,,,,,,,-13.5,,,,
108,1917-02-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-02-01 02:00,-13.8,,0,0,82,,,,,,,,,,,,,,,,,,,,
108,1917-02-01 03:00,,,,,,,,,,,,,,,,,,,,,,-6.7,,,
108,1917-02-01 06:00,-16.5,,0,0,89,1.5,,1017.9,,,,,,0,,,,,,,-18,,,,
108,1917-02-01 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-02-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-01 09:00,,,,,,,,,,1,,,,,,,,,,,,-.6,-8.5,-6.7,-4.1
108,1917-02-01 10:00,-10.9,,1.1,110,76,,,,,1,,,,,,,,,,,,,,,
108,1917-02-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-01 14:00,-5.5,,3.9,270,40,1.6,,1016.7,,1,,,,0,,,,,,,6.1,,,,
108,1917-02-01 15:00,,,,,,,,,,1,,,,,,,,,,,,8.2,,,
108,1917-02-01 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-02-01 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-02-01 18:00,-7,,3.7,290,49,,,,,,,,,,,,,,,,,,,,
108,1917-02-01 22:00,-9.2,,2.5,290,59,1.9,,1018.8,,,,,,0,,,,,,,-12.2,,,,
108,1917-02-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-02-02 02:00,-11.6,,2.7,290,69,,,,,,,,,,,,,,,,,,,,
108,1917-02-02 03:00,,,,,,,,,,,,,,,,,,,,,,-6.8,,,
108,1917-02-02 06:00,-15.7,,0,0,89,1.6,,1020.8,,,,,,0,,,,,,,-17.8,,,,
108,1917-02-02 07:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-02-02 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-02 09:00,,,,,,,,,,1,,,,,,,,,,,,-.9,-8.3,-6.8,-4.3
108,1917-02-02 10:00,-11.2,,1,110,73,,,,,1,,,,,,,,,,,,,,,
108,1917-02-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-02 14:00,-5.7,,3,270,36,1.5,,1021.2,,1,,,,0,,,,,,,8.7,,,,
108,1917-02-02 15:00,,,,,,,,,,1,,,,,,,,,,,,8,,,
108,1917-02-02 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-02-02 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-02-02 18:00,-6.5,,3.3,290,42,,,,,,,,,,,,,,,,,,,,
108,1917-02-02 22:00,-9.8,,.1,0,73,2.1,,1023.1,,,,,,10,,,,,,,-13.2,,,,
108,1917-02-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-02-03 02:00,-13.4,,.2,0,88,,,,,,,,,,,,,,,,,,,,
108,1917-02-03 03:00,,,,,,,,,,,,,,,,,,,,,,-6.8,,,
108,1917-02-03 06:00,-15.8,,0,0,94,1.7,,1024.2,,,,,,0,,,,,,,-17.4,,,,
108,1917-02-03 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-02-03 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-03 09:00,,,,,,,,,,1,,,,,,,,,,,,-.9,-8.3,-6.8,-4.4
108,1917-02-03 10:00,-12,,1.1,110,79,,,,,1,,,,,,,,,,,,,,,
108,1917-02-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-03 14:00,-5.5,,2.3,250,49,2,,1022.8,,1,,,,10,,,,,,,6.1,,,,
108,1917-02-03 15:00,,,,,,,,,,1,,,,,,,,,,,,8,,,
108,1917-02-03 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-02-03 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-02-03 18:00,-5.6,,2.8,290,49,,,,,,,,,,,,,,,,,,,,
108,1917-02-03 22:00,-7.6,,2.9,250,72,2.5,,1022.7,,,,,,10,,,,,,,-7.9,,,,
108,1917-02-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-02-04 02:00,-8.5,,.5,250,78,,,,,,,,,,,,,,,,,,,,
108,1917-02-04 03:00,,,,,,,,,,,,,,,,,,,,,,-5.2,,,
108,1917-02-04 06:00,-9.9,,.3,0,85,2.5,,1021.6,,,,,,0,,,,,,,-11.9,,,,
108,1917-02-04 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-02-04 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-04 09:00,,,,,,,,,,1,,,,,,,,,,,,-.9,-6.2,-5.2,-3.5
108,1917-02-04 10:00,-7.8,,.4,0,70,,,,,1,,,,,,,,,,,,,,,
108,1917-02-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-04 14:00,-3.5,,5.3,270,40,1.9,,1020.2,,1,,,,0,,,,,,,8.6,,,,
108,1917-02-04 15:00,,,,,,,,,,1,,,,,,,,,,,,8,,,
108,1917-02-04 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-02-04 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-02-04 18:00,-4.5,,3.3,270,55,,,,,,,,,,,,,,,,,,,,
108,1917-02-04 22:00,-6.8,,1.4,250,69,2.5,,1020.7,,,,,,0,,,,,,,-10.4,,,,
108,1917-02-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-02-05 02:00,-11,,0,0,90,,,,,,,,,,,,,,,,,,,,
108,1917-02-05 03:00,,,,,,,,,,,,,,,,,,,,,,-5.5,,,
108,1917-02-05 06:00,-13,,0,0,95,2.1,,1021.9,,,,,,2,,,,,,,-15.2,,,,
108,1917-02-05 07:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-02-05 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-05 09:00,,,,,,,,,,1,,,,,,,,,,,,-.7,-6.7,-5.5,-3.6
108,1917-02-05 10:00,-8.5,,1.3,110,79,,,,,1,,,,,,,,,,,,,,,
108,1917-02-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-05 14:00,-2.6,,3.8,290,41,2.1,,1022.2,,1,,,,0,,,,,,,9.1,,,,
108,1917-02-05 15:00,,,,,,,,,,1,,,,,,,,,,,,7.9,,,
108,1917-02-05 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-02-05 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-02-05 18:00,-3.2,,3,270,53,,,,,,,,,,,,,,,,,,,,
108,1917-02-05 22:00,-7,,0,0,76,2.8,,1023.9,,,,,,0,,,,,,,-10.8,,,,
108,1917-02-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-02-06 02:00,-10.3,,.1,0,93,,,,,,,,,,,,,,,,,,,,
108,1917-02-06 03:00,,,,,,,,,,,,,,,,,,,,,,-4.9,,,
108,1917-02-06 06:00,-11.6,,.2,0,96,2.4,,1024.3,,,,,,10,,,,,,,-12.2,,,,
108,1917-02-06 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-02-06 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-02-06 09:00,,,,,,,,,,1,,,,,,,,,,,,-.7,-5.8,-4.9,-3.2
108,1917-02-06 10:00,-8.5,,.9,90,90,,,,,1,,,,,,,,,,,,,,,
108,1917-02-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-02-06 14:00,-.5,,3.9,290,34,2,,1023.4,,1,,,,0,,,,,,,10.7,,,,
108,1917-02-06 15:00,,,,,,,,,,1,,,,,,,,,,,,7.8,,,
108,1917-02-06 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-02-06 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-02-06 18:00,-1.5,,3.8,270,55,,,,,,,,,,,,,,,,,,,,
108,1917-02-06 22:00,-4.7,,.9,320,80,3.5,,1023.5,,,,,,0,,,,,,,-9.8,,,,
108,1917-02-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-02-07 02:00,-7.8,,1.3,230,73,,,,,,,,,,,,,,,,,,,,
108,1917-02-07 03:00,,,,,,,,,,,,,,,,,,,,,,-4.7,,,
108,1917-02-07 06:00,-9.5,,1.3,250,79,2.4,,1024.2,,,,,,0,,,,,,,-12.9,,,,
108,1917-02-07 07:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-02-07 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-02-07 09:00,,,,,,,,,,1,,,,,,,,,,,,-.5,-6.2,-4.7,-3
