지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1939-01-13 00:00,-7.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 01:00,-8.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 02:00,-8.1,,1.4,270,68,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 03:00,-8.4,,,,,,,,,,,,,,,,,,,,,-5.5,-4.6,-3.3,-1.9
108,1939-01-13 04:00,-9.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 05:00,-9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 06:00,-9.1,,2,290,65,2.1,,1020.4,1031.4,,,,,0,,,,,,,-9.9,,,,
108,1939-01-13 07:00,-9.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 08:00,-11,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 09:00,-10.3,,,,,,,,,.6,,,,,,,,,,,,-3.2,-3.5,-3.2,-2.2
108,1939-01-13 10:00,-6.7,,.8,70,52,,,,,1,,,,,,,,,,,,,,,
108,1939-01-13 11:00,-5.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-13 12:00,-3.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-13 13:00,-2.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-13 14:00,-1.9,,2.6,290,34,1.7,,1019,1029.5,1,,,,4,,,,,,,4.2,,,,
108,1939-01-13 15:00,-.7,,,,,,,,,1,,,,,,,,,,,,-3.4,-2.9,-2.5,-1.5
108,1939-01-13 16:00,-1.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-13 17:00,-2.3,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1939-01-13 18:00,-3.2,,2,270,45,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 19:00,-4.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 20:00,-4.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 21:00,-4.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-13 22:00,-4.1,,2.3,70,50,2.5,,1016.2,1026.8,,,,,10,,,,,,,-4.7,,,,
108,1939-01-13 23:00,-4.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 00:00,-3.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 01:00,-3.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 02:00,-3.4,,2.1,90,46,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 03:00,-3.3,,,,,,,,,,,,0,,,,,,,,,-3.1,-2.8,-2.4,-1.7
108,1939-01-14 04:00,-3.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 05:00,-3.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 06:00,-3.1,,2.7,70,52,2.5,,1011.5,1021.9,,,,,10,,,,,,,-4,,,,
108,1939-01-14 07:00,-3.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 08:00,-2.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 09:00,-2.6,,,,,,,,,,,,1.2,,,,,,,,,-1.5,-2.1,-2,-1.5
108,1939-01-14 10:00,-2,,2.1,90,56,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 11:00,-2.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 12:00,-1.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 13:00,-.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 14:00,-.2,,2.3,90,75,4.5,,1008.1,1018.4,.7,,,,9,,,,,,,.1,,,,
108,1939-01-14 15:00,.2,,,,,,,,,1,,,,,,,,,,,,-2.7,-1.9,-1.8,-1.3
108,1939-01-14 16:00,1.5,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1939-01-14 17:00,1.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 18:00,.5,,.8,20,77,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 19:00,-.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 20:00,-1.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 21:00,-1.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-14 22:00,-2,,0,0,92,4.8,,1010.9,1021.2,,,,,0,,,,200,,,-5.4,,,,
108,1939-01-14 23:00,-2.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 00:00,-3.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 01:00,-4.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 02:00,-5,,.5,290,93,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 03:00,-5.3,,,,,,,,,,,,0,,,,,,,,,-3.2,-2.7,-2.1,-1.3
108,1939-01-15 04:00,-5.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 05:00,-5.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 06:00,-5.7,,.8,140,97,3.9,,1012.2,1022.8,,,,,10,,,,20,,,-4.4,,,,
108,1939-01-15 07:00,-5.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 08:00,-5.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 09:00,-5,,,,,,,,,,,,,,,,,,,,,-.1,-1.6,-1.8,-1.2
108,1939-01-15 10:00,-4.8,,1.4,70,94,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 11:00,-4.4,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1939-01-15 12:00,-3.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-15 13:00,-1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-15 14:00,1.1,,1.2,50,57,3.7,,1012.9,1023.1,1,,,,10,,,,50,,,1.8,,,,
108,1939-01-15 15:00,2.1,,,,,,,,,.5,,,0,,,,,,,,,-.9,-1,-1.2,-1
108,1939-01-15 16:00,1.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 17:00,1.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 18:00,1.4,,1.5,270,68,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 19:00,1.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 20:00,1.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 21:00,.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-15 22:00,.2,,2.5,290,75,4.7,,1015,1025.4,,,,,10,,,,,,,-1.1,,,,
108,1939-01-15 23:00,-1.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 00:00,-1.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 01:00,-2.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 02:00,-3.2,,2,340,89,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 03:00,-3.9,,,,,,,,,,,,,,,,,,,,,-2.3,-1.7,-1.4,-.9
108,1939-01-16 04:00,-4.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 05:00,-5.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 06:00,-6.3,,1.1,250,90,3.5,,1017.6,1028.3,,,,,4,,,,,,,-5.4,,,,
108,1939-01-16 07:00,-7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 08:00,-6.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 09:00,-6.1,,,,,,,,,,,,,,,,,,,,,-.9,-1.4,-1.5,-1
108,1939-01-16 10:00,-4.3,,.8,200,78,,,,,.9,,,,,,,,,,,,,,,
108,1939-01-16 11:00,-2.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-16 12:00,-.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-16 13:00,.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-16 14:00,2.4,,2.8,230,40,2.9,,1018.4,1028.8,1,,,,0,,,,,,,3.6,,,,
108,1939-01-16 15:00,2.2,,,,,,,,,1,,,,,,,,,,,,-2.3,-1.6,-1.3,-.8
108,1939-01-16 16:00,2.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-16 17:00,1.3,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1939-01-16 18:00,.3,,2.2,320,48,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 19:00,-.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 20:00,-1.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 21:00,-2.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-16 22:00,-3.2,,1.2,110,59,2.8,,1020,1030.6,,,,,0,,,,,,,-5.4,,,,
108,1939-01-16 23:00,-3.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 00:00,-4.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 01:00,-4.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 02:00,-4.5,,1.8,70,62,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 03:00,-4.5,,,,,,,,,,,,,,,,,,,,,-3.3,-2.6,-1.9,-1
108,1939-01-17 04:00,-4.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 05:00,-4.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 06:00,-4.9,,3.1,90,61,2.5,,1019.2,1029.9,,,,,0,,,,,,,-6.3,,,,
108,1939-01-17 07:00,-2.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 08:00,-1.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 09:00,-.7,,,,,,,,,,,,,,,,,,,,,-1,-1.4,-1.7,-1.2
108,1939-01-17 10:00,.8,,6.2,70,53,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 11:00,1.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 12:00,2.7,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-01-17 13:00,3.2,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-01-17 14:00,3.3,,6.5,70,53,4.1,,1017.2,1027.5,,,,,10,,,,,,,1.5,,,,
108,1939-01-17 15:00,3.6,,,,,,,,,,,,0,,,,,,,,,-.7,-.8,-1.2,-.8
108,1939-01-17 16:00,3.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 17:00,3.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 18:00,3.3,,6.3,70,65,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 19:00,2.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 20:00,2.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 21:00,2.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-17 22:00,2.5,,6,70,77,5.7,,1015.7,1025.9,,,,,10,,,,,,,0,,,,
108,1939-01-17 23:00,2.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 00:00,2.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 01:00,2.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 02:00,2.3,,3.1,70,85,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 03:00,2.2,,,,,,,,,,,,,,,,,,,,,-.5,-.6,-.9,-.7
108,1939-01-18 04:00,1.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 05:00,1.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 06:00,1.8,,.8,250,90,6.3,,1011.3,1021.5,,,,,10,,,,,,,-.4,,,,
108,1939-01-18 07:00,1.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 08:00,.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 09:00,.6,,,,,,,,,,,,1.2,,,,,,,,,-.4,-.5,-.8,-.6
108,1939-01-18 10:00,.5,,1.3,230,94,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 11:00,.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 12:00,.5,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-01-18 13:00,-.1,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-01-18 14:00,.2,,4,290,94,5.7,,1007.4,1017.8,,,,,10,,,,,,,-.2,,,,
108,1939-01-18 15:00,-.3,,,,,,,,,,,,,,,,,,,,,-1.1,-.5,-.6,-.5
108,1939-01-18 16:00,-.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 17:00,-.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 18:00,-1.5,,4.7,290,70,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 19:00,-2.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 20:00,-3.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 21:00,-5.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-18 22:00,-5.7,,5,290,62,2.5,,1012.1,1022.7,,,,,0,,,,,,,-2.8,,,,
108,1939-01-18 23:00,-6.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 00:00,-6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 01:00,-6.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 02:00,-7.2,,5.5,290,57,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 03:00,-8.1,,,,,,,,,,,,,,,,,,,,,-3.6,-1.8,-1.4,-.6
108,1939-01-19 04:00,-8.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 05:00,-9.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 06:00,-9.8,,5.1,290,54,1.6,,1016.2,1027.1,,,,,0,,,,,,,-5.1,,,,
108,1939-01-19 07:00,-10.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 08:00,-10.3,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1939-01-19 09:00,-9.9,,,,,,,,,1,,,,,,,,,,,,-4.3,-2.4,-2,-.9
108,1939-01-19 10:00,-8.6,,3.6,290,42,,,,,1,,,,,,,,,,,,,,,
108,1939-01-19 11:00,-8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-19 12:00,-7.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-19 13:00,-7.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-19 14:00,-6.3,,6.2,290,42,1.6,,1017.6,1028.3,1,,,,0,,,,,,,-2.1,,,,
108,1939-01-19 15:00,-6.5,,,,,,,,,1,,,,,,,,,,,,-4.7,-3.3,-2.4,-1
108,1939-01-19 16:00,-6.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-19 17:00,-7.9,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1939-01-19 18:00,-8.9,,3.5,290,41,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 19:00,-9.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 20:00,-10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 21:00,-11.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-19 22:00,-11.5,,3.7,340,57,1.5,,1019.5,1030.4,,,,,0,,,,,,,-4.4,,,,
108,1939-01-19 23:00,-12.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 00:00,-12.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 01:00,-13,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 02:00,-13.2,,1.6,290,60,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 03:00,-14.1,,,,,,,,,,,,,,,,,,,,,-6.7,-5.1,-3.6,-1.6
108,1939-01-20 04:00,-14.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 05:00,-14.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 06:00,-14.8,,.6,110,86,1.7,,1020.3,1031.5,,,,,0,,,,,,,-8.6,,,,
108,1939-01-20 07:00,-15.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 08:00,-15.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 09:00,-13.3,,,,,,,,,.1,,,,,,,,,,,,-4.1,-4,-3.6,-2.3
108,1939-01-20 10:00,-10.4,,2.2,110,60,,,,,1,,,,,,,,,,,,,,,
108,1939-01-20 11:00,-9.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-20 12:00,-7.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-20 13:00,-5.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-20 14:00,-5.3,,2.6,110,40,1.6,,1019.4,1030,1,,,,0,,,,,,,-2.6,,,,
108,1939-01-20 15:00,-5.1,,,,,,,,,1,,,,,,,,,,,,-5,-4,-3.1,-1.9
108,1939-01-20 16:00,-5.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-20 17:00,-5.6,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1939-01-20 18:00,-6.5,,3,50,42,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 19:00,-6.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 20:00,-7.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 21:00,-7.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-20 22:00,-8.1,,1.1,70,67,2.3,,1018.7,1029.5,,,,,10,,,,,,,-6,,,,
108,1939-01-20 23:00,-8.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 00:00,-8.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 01:00,-7.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 02:00,-6.9,,3.5,70,54,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 03:00,-6.6,,,,,,,,,,,,0,,,,,,,,,-4.7,-4,-3.4,-2.1
108,1939-01-21 04:00,-6.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 05:00,-6.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 06:00,-6.9,,2.3,70,72,2.7,,1015.9,1026.6,,,,,10,,,,,,,-5.3,,,,
108,1939-01-21 07:00,-7.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 08:00,-7.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 09:00,-6.5,,,,,,,,,,,,.1,,,,,,,,,-3.4,-3.2,-2.9,-2
108,1939-01-21 10:00,-5.7,,3.2,70,91,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 11:00,-5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 12:00,-4.4,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-01-21 13:00,-3.8,,,,,,,,,0,,,,,,,,,,,,,,,
108,1939-01-21 14:00,-2.6,,.7,340,84,4.3,,1014.3,1024.8,,,,,10,,,,,,,-3.1,,,,
108,1939-01-21 15:00,-1.9,,,,,,,,,,,,,,,,,,,,,-3.9,-2.9,-2.5,-1.7
108,1939-01-21 16:00,-1.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 17:00,-3.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 18:00,-3.8,,3.5,320,84,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 19:00,-4.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 20:00,-5.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 21:00,-6.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-21 22:00,-7.1,,2.3,290,78,2.8,,1017.8,1028.4,,,,,0,,,,,,,-4.8,,,,
108,1939-01-21 23:00,-7.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 00:00,-8.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 01:00,-8.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 02:00,-8.3,,2.4,360,51,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 03:00,-9.4,,,,,,,,,,,,,,,,,,,,,-5.6,-4.1,-3.3,-1.9
108,1939-01-22 04:00,-10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 05:00,-11,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 06:00,-11.5,,.4,0,72,1.9,,1019.5,1030.4,,,,,0,,,,,,,-7.1,,,,
108,1939-01-22 07:00,-12.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 08:00,-12.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 09:00,-11,,,,,,,,,.7,,,,,,,,,,,,-3.2,-3.3,-3,-2.1
108,1939-01-22 10:00,-8.8,,.9,90,72,,,,,1,,,,,,,,,,,,,,,
108,1939-01-22 11:00,-6.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-22 12:00,-4.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-22 13:00,-4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-22 14:00,-2.9,,3.2,290,35,1.7,,1018.7,1029.2,1,,,,0,,,,,,,-3.2,,,,
108,1939-01-22 15:00,-2.5,,,,,,,,,1,,,,,,,,,,,,-4.7,-3.4,-2.8,-1.8
108,1939-01-22 16:00,-2.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-22 17:00,-2.9,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1939-01-22 18:00,-4.3,,2.3,290,45,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 19:00,-5.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 20:00,-5.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 21:00,-6.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-22 22:00,-7.9,,1,50,70,2.4,,1019.2,1030,,,,,0,,,,,,,-5.7,,,,
108,1939-01-22 23:00,-8.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 00:00,-9.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 01:00,-9.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 02:00,-9.4,,1.4,70,82,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 03:00,-9,,,,,,,,,,,,,,,,,,,,,-4.9,-4.1,-3.4,-2.3
108,1939-01-23 04:00,-9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 05:00,-9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 06:00,-8.7,,1.6,70,80,2.5,,1018.2,1029,,,,,10,,,,,,,-5.4,,,,
108,1939-01-23 07:00,-8.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 08:00,-7.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 09:00,-6.9,,,,,,,,,.1,,,,,,,,,,,,-2.7,-2.7,-2.8,-2.3
108,1939-01-23 10:00,-5.3,,1.7,200,77,,,,,.9,,,,,,,,,,,,,,,
108,1939-01-23 11:00,-4.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-23 12:00,-3.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-23 13:00,-3.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-23 14:00,-2.4,,3.7,290,51,2.7,,1018,1028.6,1,,,,5,,,,,,,-.1,,,,
108,1939-01-23 15:00,-2.1,,,,,,,,,1,,,,,,,,,,,,-3.6,-2.8,-2.4,-1.6
108,1939-01-23 16:00,-2.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-23 17:00,-3.5,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1939-01-23 18:00,-4.5,,3.3,320,61,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 19:00,-4.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 20:00,-5.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 21:00,-5.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-23 22:00,-6.4,,1,20,64,2.4,,1019.5,1030.2,,,,,0,,,,,,,-5.4,,,,
108,1939-01-23 23:00,-7.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 00:00,-8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 01:00,-8.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 02:00,-9.2,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 03:00,-10.2,,,,,,,,,,,,,,,,,,,,,-5.8,-4.5,-3.4,-1.9
108,1939-01-24 04:00,-10.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 05:00,-10.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 06:00,-11.4,,.7,70,91,2.4,,1019,1029.9,,,,,0,,,,,,,-8,,,,
108,1939-01-24 07:00,-11.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 08:00,-11.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 09:00,-10.5,,,,,,,,,.6,,,,,,,,,,,,-2.7,-3.2,-3.2,-2.4
108,1939-01-24 10:00,-7.1,,1.4,110,72,,,,,1,,,,,,,,,,,,,,,
108,1939-01-24 11:00,-5.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-24 12:00,-3.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-24 13:00,-.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-24 14:00,.4,,2.4,270,54,3.5,,1016.4,1026.8,1,,,,0,,,,,,,.5,,,,
108,1939-01-24 15:00,.1,,,,,,,,,1,,,,,,,,,,,,-3,-2.5,-2.3,-1.8
108,1939-01-24 16:00,.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1939-01-24 17:00,-.1,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1939-01-24 18:00,-1.6,,1,70,46,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 19:00,-2.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 20:00,-3.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 21:00,-3.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-24 22:00,-3.1,,1.4,70,61,2.9,,1013.8,1024.3,,,,,10,,,,,,,-3.5,,,,
108,1939-01-24 23:00,-3.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-25 00:00,-3.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-25 01:00,-3,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-25 02:00,-3,,1.5,70,57,,,,,,,,,,,,,,,,,,,,
108,1939-01-25 03:00,-2.9,,,,,,,,,,,,,,,,,,,,,-2.9,-2.5,-2.2,-1.6
108,1939-01-25 04:00,-2.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1939-01-25 05:00,-2.8,,,,,,,,,,,,,,,,,,,,,,,,
