지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1942-01-13 11:00,-7.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-13 12:00,-5.9,,3.2,90,54,,,,,1,,,,,,,,,,,,,,,
108,1942-01-13 13:00,-5.5,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1942-01-13 14:00,-4.7,,3.8,70,51,2.3,,1010.1,1020.6,.5,,,,10,,,,400,,,.7,,,,
108,1942-01-13 15:00,-3.6,,,,,,,,,.3,,,0,,,,,,,,,-3.4,-2.5,-2.2,-1.4
108,1942-01-13 16:00,-3.9,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1942-01-13 17:00,-4.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-13 18:00,-4.6,,2,20,83,,,,,,,,,,,,,,,,,,,,
108,1942-01-13 19:00,-4.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-13 20:00,-5.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-13 21:00,-6.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-13 22:00,-7.2,,5,290,78,2.8,,1012.7,1023.4,,,,,0,,,,200,,,-7.2,,,,
108,1942-01-13 23:00,-8.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 00:00,-9.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 01:00,-10.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 02:00,-11,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 03:00,-11.2,,,,,,,,,,,,,,,,,,,,,-6.1,-4.3,-2.9,-1.5
108,1942-01-14 04:00,-12.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 05:00,-12.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 06:00,-13.1,,2,320,65,1.5,,1015.4,1026.3,,,,,0,,,,200,,,-12.1,,,,
108,1942-01-14 07:00,-13.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 08:00,-14.2,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1942-01-14 09:00,-13.4,,,,,,,,,1,,,,,,,,,,,,-3.7,-3.6,-3.2,-1.7
108,1942-01-14 10:00,-12,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-14 11:00,-11.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-14 12:00,-10.3,,4,320,50,,,,,1,,,,,,,,,,,,,,,
108,1942-01-14 13:00,-9.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-14 14:00,-8.7,,3.3,290,51,1.6,,1016.8,1027.5,1,,,,0,,,,1000,,,3,,,,
108,1942-01-14 15:00,-8.8,,,,,,,,,1,,,,,,,,,,,,-5.8,-4.3,-2.9,-1.5
108,1942-01-14 16:00,-8.6,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-14 17:00,-9,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1942-01-14 18:00,-9.9,,1,320,61,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 19:00,-10.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 20:00,-10.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 21:00,-11.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-14 22:00,-11.2,,2.3,320,62,1.6,,1017.1,1028,,,,,0,,,,200,,,-10.4,,,,
108,1942-01-14 23:00,-12,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 00:00,-12.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 01:00,-13.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 02:00,-13.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 03:00,-14.3,,,,,,,,,,,,,,,,,,,,,-8,-6.1,-4.1,-2.1
108,1942-01-15 04:00,-14.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 05:00,-15.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 06:00,-15.3,,.7,70,80,1.6,,1015.4,1026.4,,,,,0,,,,200,,,-13.5,,,,
108,1942-01-15 07:00,-15.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 08:00,-15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 09:00,-12.1,,,,,,,,,.4,,,,,,,,,,,,-4.6,-4.5,-3.9,-2.4
108,1942-01-15 10:00,-11.7,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1942-01-15 11:00,-9.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-15 12:00,-8.7,,3,250,42,,,,,1,,,,,,,,,,,,,,,
108,1942-01-15 13:00,-9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-15 14:00,-8.6,,5.8,290,44,1.5,,1012.9,1023.5,1,,,,0,,,,1000,,,1.4,,,,
108,1942-01-15 15:00,-8.3,,,,,,,,,1,,,,,,,,,,,,-6.5,-4.9,-3.5,-2
108,1942-01-15 16:00,-8.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-15 17:00,-9.1,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1942-01-15 18:00,-10,,5,290,57,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 19:00,-10.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 20:00,-11.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 21:00,-12.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-15 22:00,-13,,2,320,65,1.5,,1014.6,1025.5,,,,,0,,,,200,,,-8.7,,,,
108,1942-01-15 23:00,-13.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 00:00,-14.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 01:00,-14.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 02:00,-14.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 03:00,-14.3,,,,,,,,,,,,,,,,,,,,,-8.8,-6.8,-4.8,-2.6
108,1942-01-16 04:00,-14.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 05:00,-14.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 06:00,-15.5,,1.2,70,75,1.3,,1014.2,1025.2,,,,,0,,,,200,,,-13.8,,,,
108,1942-01-16 07:00,-16.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 08:00,-16.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 09:00,-14.4,,,,,,,,,0,,,,,,,,,,,,-4.9,-5,-3.7,-2.9
108,1942-01-16 10:00,-12.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-16 11:00,-11,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-16 12:00,-10.1,,1,230,47,,,,,.5,,,,,,,,,,,,,,,
108,1942-01-16 13:00,-9.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-16 14:00,-9.2,,5.8,290,47,1.5,,1012.7,1023.5,1,,,,2,,,,1000,,,1.5,,,,
108,1942-01-16 15:00,-9.5,,,,,,,,,1,,,,,,,,,,,,-7.3,-5.6,-4,-2.5
108,1942-01-16 16:00,-9.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-16 17:00,-10.8,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1942-01-16 18:00,-11.6,,4.7,290,56,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 19:00,-12.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 20:00,-13,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 21:00,-13.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-16 22:00,-13.8,,2.2,290,68,1.5,,1016.7,1027.6,,,,,0,,,,200,,,-12.1,,,,
108,1942-01-16 23:00,-14.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 00:00,-14.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 01:00,-14.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 02:00,-15.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 03:00,-15.1,,,,,,,,,,,,,,,,,,,,,-9.5,-7.5,-5.4,-3.2
108,1942-01-17 04:00,-15.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 05:00,-15.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 06:00,-15.7,,1.2,270,66,1.2,,1017.8,1028.8,,,,,0,,,,200,,,-14.1,,,,
108,1942-01-17 07:00,-15.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 08:00,-15.5,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1942-01-17 09:00,-14.8,,,,,,,,,1,,,,,,,,,,,,-6.5,-5.9,-5.3,-3.6
108,1942-01-17 10:00,-14.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-17 11:00,-13.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-17 12:00,-13,,5.7,290,49,,,,,1,,,,,,,,,,,,,,,
108,1942-01-17 13:00,-12.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-17 14:00,-11.7,,5,320,53,1.3,,1017.9,1028.8,1,,,,0,,,,1000,,,.6,,,,
108,1942-01-17 15:00,-11.4,,,,,,,,,1,,,,,,,,,,,,-8.1,-6.3,-4.7,-3.6
108,1942-01-17 16:00,-12.2,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-17 17:00,-11.8,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1942-01-17 18:00,-12.4,,3,290,55,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 19:00,-12.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 20:00,-13.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 21:00,-14,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-17 22:00,-14.3,,2.5,290,63,1.2,,1020.8,1031.9,,,,,0,,,,200,,,-12.6,,,,
108,1942-01-17 23:00,-14.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 00:00,-14.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 01:00,-15,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 02:00,-14.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 03:00,-15,,,,,,,,,,,,,,,,,,,,,-9.9,-7.9,-5.8,-3.7
108,1942-01-18 04:00,-14.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 05:00,-15.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 06:00,-14.8,,.5,0,57,1.1,,1022,1033.1,,,,,0,,,,200,,,-14.4,,,,
108,1942-01-18 07:00,-16,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 08:00,-16.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 09:00,-16.2,,,,,,,,,,,,,,,,,,,,,-5.8,-6.2,-5.7,-4.1
108,1942-01-18 10:00,-14.3,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1942-01-18 11:00,-12.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-18 12:00,-10.7,,2.2,200,52,,,,,1,,,,,,,,,,,,,,,
108,1942-01-18 13:00,-9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-18 14:00,-9.7,,4.5,270,42,1.2,,1021.8,1032.7,1,,,,0,,,,1000,,,2.7,,,,
108,1942-01-18 15:00,-9.1,,,,,,,,,1,,,,,,,,,,,,-7.7,-6.1,-4.8,-3.3
108,1942-01-18 16:00,-8.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-18 17:00,-8.9,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1942-01-18 18:00,-9.4,,1,270,52,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 19:00,-10.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 20:00,-10.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 21:00,-10.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-18 22:00,-11.2,,.3,0,58,1.5,,1019.9,1031,,,,,0,,,,100,,,-12.2,,,,
108,1942-01-18 23:00,-12.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 00:00,-13.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 01:00,-13.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 02:00,-14.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 03:00,-14.6,,,,,,,,,,,,,,,,,,,,,-9.5,-7.6,-5.8,-3.8
108,1942-01-19 04:00,-14.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 05:00,-15.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 06:00,-15.6,,1.8,50,75,1.3,,1018.6,1029.8,,,,,0,,,,200,,,-13.9,,,,
108,1942-01-19 07:00,-15.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 08:00,-15.4,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1942-01-19 09:00,-14,,,,,,,,,.8,,,,,,,,,,,,-4.6,-5.3,-5.3,-4.1
108,1942-01-19 10:00,-10.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-19 11:00,-7.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-19 12:00,-5.9,,2.3,230,52,,,,,1,,,,,,,,,,,,,,,
108,1942-01-19 13:00,-5.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-19 14:00,-4.9,,3.8,290,41,1.7,,1017.8,1028.4,1,,,,0,,,,1000,,,.1,,,,
108,1942-01-19 15:00,-4.8,,,,,,,,,1,,,,,,,,,,,,-6.3,-4.7,-4,-2.9
108,1942-01-19 16:00,-4.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-19 17:00,-4.8,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1942-01-19 18:00,-6.1,,3.5,320,48,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 19:00,-5.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 20:00,-7.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 21:00,-8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-19 22:00,-8.3,,.5,0,67,2.1,,1018.8,1029.6,,,,,0,,,,200,,,-10.6,,,,
108,1942-01-19 23:00,-10,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 00:00,-10.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 01:00,-11,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 02:00,-11.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 03:00,-12.1,,,,,,,,,,,,,,,,,,,,,-8.9,-7,-5.2,-3.9
108,1942-01-20 04:00,-12.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 05:00,-13.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 06:00,-14.2,,1.7,50,86,1.7,,1019,1030,,,,,0,,,,200,,,-13.5,,,,
108,1942-01-20 07:00,-14.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 08:00,-13.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 09:00,-12.5,,,,,,,,,,,,,,,,,,,,,-4.1,-4.7,-4.9,-3.8
108,1942-01-20 10:00,-10,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1942-01-20 11:00,-7.5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-20 12:00,-6.4,,2,90,59,,,,,1,,,,,,,,,,,,,,,
108,1942-01-20 13:00,-4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-20 14:00,-3.2,,1.8,200,52,2.5,,1018,1028.4,1,,,,10,,,,200,,,1.4,,,,
108,1942-01-20 15:00,-1.6,,,,,,,,,1,,,,,,,,,,,,-6.1,-4.7,-3.9,-3.9
108,1942-01-20 16:00,-2.7,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1942-01-20 17:00,-3.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 18:00,-4.7,,.5,0,56,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 19:00,-5.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 20:00,-6.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 21:00,-6.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-20 22:00,-8.6,,.5,0,73,2.4,,1017.4,1028.2,,,,,0,,,,100,,,-10.4,,,,
108,1942-01-20 23:00,-8.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 00:00,-9.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 01:00,-10.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 02:00,-11.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 03:00,-12.2,,,,,,,,,,,,,,,,,,,,,-7.4,-6.2,-4.8,-3.2
108,1942-01-21 04:00,-11.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 05:00,-10.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 06:00,-10.8,,.5,0,88,2.4,,1016.1,1027,,,,,0,,,,100,,,-9.5,,,,
108,1942-01-21 07:00,-10.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 08:00,-10.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 09:00,-9.2,,,,,,,,,,,,,,,,,,,,,-3,-3.8,-4.2,-3.4
108,1942-01-21 10:00,-7.9,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1942-01-21 11:00,-5.3,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-21 12:00,-3,,1,110,55,,,,,1,,,,,,,,,,,,,,,
108,1942-01-21 13:00,-.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-21 14:00,-.5,,3.2,290,40,2.4,,1014.1,1024.4,1,,,,2,,,,200,,,7.3,,,,
108,1942-01-21 15:00,-1.6,,,,,,,,,1,,,,,,,,,,,,-3.2,-2.9,-2.9,-2.4
108,1942-01-21 16:00,-.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-21 17:00,-1.8,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1942-01-21 18:00,-2.6,,.7,320,60,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 19:00,-3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 20:00,-3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 21:00,-2.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-21 22:00,-3.2,,2,290,64,3.1,,1014.6,1025.1,,,,,10,,,,200,,,-4.3,,,,
108,1942-01-21 23:00,-3.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 00:00,-3.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 01:00,-3.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 02:00,-4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 03:00,-4.5,,,,,,,,,,,,,,,,,,,,,-4.8,-3.7,-3,-2.2
108,1942-01-22 04:00,-5.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 05:00,-6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 06:00,-6.6,,2.2,290,84,3.2,,1013.7,1024.3,,,,,0,,,,200,,,-8,,,,
108,1942-01-22 07:00,-7.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 08:00,-6.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 09:00,-7.4,,,,,,,,,,,,,,,,,,,,,-2.1,-2.7,-3.1,-2.3
108,1942-01-22 10:00,-5.6,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1942-01-22 11:00,-3.8,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-22 12:00,-1.9,,1.7,320,57,,,,,1,,,,,,,,,,,,,,,
108,1942-01-22 13:00,-1.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-22 14:00,-.4,,3.5,270,49,2.9,,1013.9,1024.3,1,,,,0,,,,1000,,,7.5,,,,
108,1942-01-22 15:00,.4,,,,,,,,,1,,,,,,,,,,,,-3.1,-2.2,-2.1,-1.8
108,1942-01-22 16:00,.1,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-22 17:00,-.3,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1942-01-22 18:00,-1.4,,2,270,43,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 19:00,-2.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 20:00,-2.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 21:00,-3.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-22 22:00,-4.2,,.7,140,62,2.8,,1013.8,1024.4,,,,,0,,,,200,,,-6.1,,,,
108,1942-01-22 23:00,-5.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 00:00,-6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 01:00,-6.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 02:00,-7.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 03:00,-8.4,,,,,,,,,,,,,,,,,,,,,-5.3,-4.2,-3.1,-1.9
108,1942-01-23 04:00,-8.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 05:00,-9.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 06:00,-8.6,,1,50,86,2.8,,1012.7,1023.5,,,,,9,,,,200,,,-8.4,,,,
108,1942-01-23 07:00,-8.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 08:00,-8.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 09:00,-6.8,,,,,,,,,.4,,,,,,,,,,,,-1.4,-2.3,-2.7,-2.1
108,1942-01-23 10:00,-5,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-23 11:00,-2.1,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1942-01-23 12:00,-.4,,.3,0,59,,,,,.7,,,,,,,,,,,,,,,
108,1942-01-23 13:00,1.3,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1942-01-23 14:00,3.2,,2.7,250,51,3.9,,1011.7,1021.9,1,,,,6,,,,1000,,,2.5,,,,
108,1942-01-23 15:00,3.9,,,,,,,,,1,,,,,,,,,,,,-1.6,-1.4,-1.7,-1.5
108,1942-01-23 16:00,3.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-23 17:00,2.9,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1942-01-23 18:00,2,,2.3,270,60,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 19:00,1.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 20:00,.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 21:00,-.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-23 22:00,-.9,,1.7,320,84,4.8,,1012.3,1022.7,,,,,0,,,,200,,,-13.1,,,,
108,1942-01-23 23:00,-1.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 00:00,-1.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 01:00,-2.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 02:00,-3.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 03:00,-3.7,,,,,,,,,,,,,,,,,,,,,-3.9,-2.6,-2,-1.4
108,1942-01-24 04:00,-4.8,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 05:00,-5.7,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 06:00,-6.3,,1.2,270,84,3.2,,1013,1023.5,,,,,0,,,,400,,,-7.5,,,,
108,1942-01-24 07:00,-6.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 08:00,-7.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 09:00,-6.4,,,,,,,,,,,,,,,,,,,,,-1.6,-2.2,-2.3,-1.5
108,1942-01-24 10:00,-6.1,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1942-01-24 11:00,-3.7,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-24 12:00,-1.3,,2.8,200,63,,,,,1,,,,,,,,,,,,,,,
108,1942-01-24 13:00,.9,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-24 14:00,2.2,,2.3,230,44,3.2,,1013.1,1023.4,1,,,,0,,,,200,,,8.1,,,,
108,1942-01-24 15:00,2.6,,,,,,,,,1,,,,,,,,,,,,-2.3,-1.7,-1.8,-1.4
108,1942-01-24 16:00,2.4,,,,,,,,,1,,,,,,,,,,,,,,,
108,1942-01-24 17:00,1.4,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1942-01-24 18:00,-.3,,3.5,290,53,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 19:00,-1.5,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 20:00,-2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 21:00,-2.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-24 22:00,-3.2,,1.2,70,59,2.8,,1015.7,1026.2,,,,,0,,,,200,,,-5.4,,,,
108,1942-01-24 23:00,-3.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 00:00,-4.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 01:00,-5.4,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 02:00,-5.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 03:00,-5.4,,,,,,,,,,,,,,,,,,,,,-3,-2.6,-2.1,-1.3
108,1942-01-25 04:00,-5.2,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 05:00,-4.6,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 06:00,-4.2,,2.7,50,75,3.3,,1014.2,1024.8,,,,,5,,,,200,,,-3.8,,,,
108,1942-01-25 07:00,-3.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 08:00,-2.9,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 09:00,-1.6,,,,,,,,,.5,,,,,,,,,,,,-1.3,-1.6,-1.8,-1.3
108,1942-01-25 10:00,0,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1942-01-25 11:00,.3,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 12:00,.7,,1.3,20,76,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 13:00,1.1,,,,,,,,,,,,,,,,,,,,,,,,
108,1942-01-25 14:00,1.7,,1,70,62,4.3,,1010.6,1021,,,,,10,,,,1000,,,-.2,,,,
