지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1977-03-29 21:00,10.4,,1.8,140,62,7.9,3.6,1012,1022.7,,,,,10,,As,,2200,0,,7.3,8,8.3,7.5,6.5
108,1977-03-29 22:00,9.9,,1.5,110,,,,,,,,,,,,,,,,,,,,,
108,1977-03-29 23:00,9.7,,1,110,,,,,,,,,,,,,,,,,,,,,
108,1977-03-30 00:00,9.5,,2.3,70,67,,,,,,,,,,,,,,,,,,,,
108,1977-03-30 01:00,,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1977-03-30 02:00,8.8,,.8,20,,,,,,,,,,,,,,,,,,,,,
108,1977-03-30 03:00,8.8,,0,0,72,8.2,4.1,1008.7,1019.4,,,,,10,,As,,2000,0,,5.9,6.4,6.9,6.7,6.4
108,1977-03-30 04:00,8.8,,.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-03-30 05:00,8.8,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-03-30 06:00,8.4,,3,50,74,,,,,0,,,,,,,,,,,,,,,
108,1977-03-30 07:00,8.4,,5.2,50,,,,,,0,.01,,,,,,,,,,,,,,
108,1977-03-30 08:00,8.6,,4.3,70,,,,,,0,.25,,,,,,,,,,,,,,
108,1977-03-30 09:00,8.8,,7,70,64,7.2,2.3,1008.3,1019,.3,.64,,,9,,Sc,,2800,0,,8.1,7.6,6.6,6.4,6.3
108,1977-03-30 10:00,10.1,,5,70,,,,,,.2,1.52,,,,,,,,,,,,,,
108,1977-03-30 11:00,10.4,,4,70,,,,,,.5,1.46,,,,,,,,,,,,,,
108,1977-03-30 12:00,11.9,,3.7,70,52,,,,,.1,1.69,,,,,,,,,,,,,,
108,1977-03-30 13:00,12.6,,3.3,70,,,,,,.8,1.68,,,,,,,,,,,,,,
108,1977-03-30 14:00,13.8,,3.3,70,,,,,,1,2.39,,,,,,,,,,,,,,
108,1977-03-30 15:00,14.6,,2.7,50,44,7.3,2.5,1005.7,1016,.5,2.19,,,5,,Sc,,2500,0,,23.2,17.6,13.2,8.6,6.6
108,1977-03-30 16:00,14.2,,3.7,50,,,,,,.4,1.18,,,,,,,,,,,,,,
108,1977-03-30 17:00,13.6,,3.3,50,,,,,,0,.61,,,,,,,,,,,,,,
108,1977-03-30 18:00,12.9,,3,70,46,,,,,0,.27,,,,,,,,,,,,,,
108,1977-03-30 19:00,12.2,,3,70,,,,,,0,.09,,,,,,,,,,,,,,
108,1977-03-30 20:00,11.1,,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-03-30 21:00,10.2,,1.7,50,51,6.3,.4,1007.3,1017.9,,,,,2,,Ac,,2000,0,,6.2,8.8,10.2,9.7,7.9
108,1977-03-30 22:00,9.4,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1977-03-30 23:00,8.4,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-03-31 00:00,8,,2,50,55,,,,,,,,,,,,,,,,,,,,
108,1977-03-31 01:00,,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1977-03-31 02:00,7.8,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1977-03-31 03:00,6.2,,1,70,60,5.7,-.9,1007.1,1017.9,,,,,0,,,,2200,0,,1.8,4.4,6.3,7.7,7.8
108,1977-03-31 04:00,5.9,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-03-31 05:00,5.1,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-03-31 06:00,4.3,,1,50,75,,,,,0,,,,,,,,,,,,,,,
108,1977-03-31 07:00,4.2,,1,50,,,,,,.2,.07,,,,,,,,,,,,,,
108,1977-03-31 08:00,5.3,,1.3,50,,,,,,1,.51,,,,,,,,,,,,,,
108,1977-03-31 09:00,7.7,,2,50,60,6.3,.4,1007.1,1017.7,1,1.03,,,0,,,,1800,0,,9.3,4.7,5,6.1,6.9
108,1977-03-31 10:00,10,,1,70,,,,,,1,1.72,,,,,,,,,,,,,,
108,1977-03-31 11:00,11.5,,1.3,140,,,,,,1,2,,,,,,,,,,,,,,
108,1977-03-31 12:00,13,,3.3,200,39,,,,,1,2.25,,,,,,,,,,,,,,
108,1977-03-31 13:00,13.6,,4.3,270,,,,,,1,2.35,,,,,,,,,,,,,,
108,1977-03-31 14:00,14,,5.3,270,,,,,,1,2.16,,,,,,,,,,,,,,
108,1977-03-31 15:00,14.2,,4.7,270,45,7.3,2.5,1004.3,1014.7,1,2.18,,,0,,,,1800,0,,21.8,18.4,14.4,9.3,7
108,1977-03-31 16:00,13.4,,5,270,,,,,,1,1.78,,,,,,,,,,,,,,
108,1977-03-31 17:00,12.8,,5,270,,,,,,1,1.24,,,,,,,,,,,,,,
108,1977-03-31 18:00,12.1,,4.3,270,50,,,,,.3,.56,,,,,,,,,,,,,,
108,1977-03-31 19:00,10.8,,3.7,270,,,,,,0,.09,,,,,,,,,,,,,,
108,1977-03-31 20:00,9.6,,4,250,,,,,,,,,,,,,,,,,,,,,
108,1977-03-31 21:00,8.4,,3.7,250,70,7.7,3.2,1005.4,1016,,,,,0,,,,1800,0,,6.3,9.5,10.9,10.4,8.5
108,1977-03-31 22:00,7.5,,3,250,,,,,,,,,,,,,,,,,,,,,
108,1977-03-31 23:00,6.7,,2.3,250,,,,,,,,,,,,,,,,,,,,,
108,1977-04-01 00:00,6.3,,2.3,250,91,,,,,,,,,,,,,,,,,,,,
108,1977-04-01 01:00,,,2.3,250,,,,,,,,,,,,,,,,,,,,,
108,1977-04-01 02:00,,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-01 03:00,5.2,,1.7,200,97,8.6,4.8,1005.4,1016.2,,,,,10,,St,,120,0,,4.8,5.9,7.3,8.4,8.4
108,1977-04-01 04:00,5.3,,2.3,200,,,,,,,,,,,,,,,,,,,,,
108,1977-04-01 05:00,5.5,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-01 06:00,5.4,,.7,200,97,,,,,0,,,,,,,,,,,,,,,
108,1977-04-01 07:00,6,,.7,230,,,,,,0,.1,,,,,,,,,,,,,,
108,1977-04-01 08:00,5.7,,1.7,200,,,,,,.4,.29,,,,,,,,,,,,,,
108,1977-04-01 09:00,7.4,,1.7,50,84,8.7,5,1005.1,1015.8,.9,.77,,,5,,ScCi,,300,0,,10.2,7.1,7.2,7.5,7.8
108,1977-04-01 10:00,9.8,,2.3,140,,,,,,1,1.46,,,,,,,,,,,,,,
108,1977-04-01 11:00,12,,5.3,200,,,,,,1,2.01,,,,,,,,,,,,,,
108,1977-04-01 12:00,12.8,,5.3,230,54,,,,,1,2.26,,,,,,,,,,,,,,
108,1977-04-01 13:00,12.4,,7.3,230,,,,,,1,2.35,,,,,,,,,,,,,,
108,1977-04-01 14:00,12.3,,6.3,230,,,,,,1,2.23,,,,,,,,,,,,,,
108,1977-04-01 15:00,12.3,,6.3,230,61,8.8,5.1,1002.4,1012.8,1,1.95,,,1,,Sc,,1200,0,,21.5,17.9,14.5,10,8
108,1977-04-01 16:00,12.1,,5.7,230,,,,,,1,1.68,,,,,,,,,,,,,,
108,1977-04-01 17:00,10.4,,6,200,,,,,,1,1.18,,,,,,,,,,,,,,
108,1977-04-01 18:00,10.3,,5.7,230,68,,,,,.2,.58,,,,,,,,,,,,,,
108,1977-04-01 19:00,9.6,,4.5,320,,,,,,0,.13,,,,,,,,,,,,,,
108,1977-04-01 20:00,8.5,,4.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-01 21:00,8.2,,5,320,34,3.8,-6.4,1005.8,1016.4,,,,,0,,,,1200,0,,5.5,9,10.8,10.9,9.1
108,1977-04-01 22:00,6.1,,4.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-01 23:00,5.6,,2.8,290,,,,,,,,,,,,,,,,,,,,,
108,1977-04-02 00:00,5.6,,3,270,36,,,,,,,,,,,,,,,,,,,,
108,1977-04-02 01:00,,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-02 02:00,,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-02 03:00,3.6,,2.7,250,48,3.9,-6,1009.3,1020.2,,,,,0,,,,1300,0,,.5,3.6,6,8.2,8.5
108,1977-04-02 04:00,2.9,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-04-02 05:00,2.9,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1977-04-02 06:00,2.9,,2,290,49,,,,,0,,,,,,,,,,,,,,,
108,1977-04-02 07:00,4.1,,1.3,290,,,,,,0,.06,,,,,,,,,,,,,,
108,1977-04-02 08:00,5.2,,2.3,290,,,,,,1,.56,,,,,,,,,,,,,,
108,1977-04-02 09:00,5.1,,2,290,32,2.9,-9.8,1010.7,1021.5,1,1.15,,,0,,,,1100,0,,6.5,3.9,4.5,6.3,7.7
108,1977-04-02 10:00,7.7,,2.5,290,,,,,,1,1.78,,,,,,,,,,,,,,
108,1977-04-02 11:00,9.2,,2.3,270,,,,,,1,2.23,,,,,,,,,,,,,,
108,1977-04-02 12:00,9.6,,3.7,250,26,,,,,1,2.51,,,,,,,,,,,,,,
108,1977-04-02 13:00,10.5,,2.3,270,,,,,,1,2.58,,,,,,,,,,,,,,
108,1977-04-02 14:00,11.8,,6,270,,,,,,1,2.38,,,,,,,,,,,,,,
108,1977-04-02 15:00,11.8,,4.3,230,26,3.7,-6.7,1008.8,1019.4,1,2.16,,,0,,,,1800,0,,22.2,18.4,14.3,9.1,7.5
108,1977-04-02 16:00,11.7,,4.3,270,,,,,,1,1.8,,,,,,,,,,,,,,
108,1977-04-02 17:00,9.9,,5.3,270,,,,,,1,1.25,,,,,,,,,,,,,,
108,1977-04-02 18:00,10.1,,4.7,250,22,,,,,.3,.62,,,,,,,,,,,,,,
108,1977-04-02 19:00,8,,4,270,,,,,,0,.12,,,,,,,,,,,,,,
108,1977-04-02 20:00,7.5,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-02 21:00,7.4,,2.7,270,30,3.1,-9,1008.6,1019.4,,,,,0,,,,1800,0,,4.9,8.6,10.4,10.3,8.8
108,1977-04-02 22:00,7.2,,2,250,,,,,,,,,,,,,,,,,,,,,
108,1977-04-02 23:00,6.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-04-03 00:00,6.8,,.7,340,41,,,,,,,,,,,,,,,,,,,,
108,1977-04-03 01:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1977-04-03 02:00,,,3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-04-03 03:00,7.1,,2,290,40,4,-5.7,1010,1020.7,,,,,7,,Sc,,2000,0,,4.6,5.7,7,8.2,8.6
108,1977-04-03 04:00,6.3,,.7,250,,,,,,,,,,,,,,,,,,,,,
108,1977-04-03 05:00,5.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-04-03 06:00,4.8,,0,0,54,,,,,0,,,,,,,,,,,,,,,
108,1977-04-03 07:00,4.1,,1.3,50,,,,,,.1,.07,,,,,,,,,,,,,,
108,1977-04-03 08:00,5.6,,.7,50,,,,,,1,.63,,,,,,,,,,,,,,
108,1977-04-03 09:00,8.3,,1,70,41,4.5,-4.1,1011.7,1022.4,1,1.19,,,0,,,,800,0,,8.9,5.6,5.7,6.9,7.8
108,1977-04-03 10:00,10.5,,1,50,,,,,,1,1.76,,,,,,,,,,,,,,
108,1977-04-03 11:00,11.7,,.7,70,,,,,,1,2.23,,,,,,,,,,,,,,
108,1977-04-03 12:00,12.7,,.7,140,37,,,,,1,2.5,,,,,,,,,,,,,,
108,1977-04-03 13:00,15.3,,2.7,250,,,,,,1,2.57,,,,,,,,,,,,,,
108,1977-04-03 14:00,15,,3.7,270,,,,,,1,2.46,,,,,,,,,,,,,,
108,1977-04-03 15:00,14.8,,4.7,290,22,3.8,-6.4,1011.1,1021.6,1,2.32,,,0,,,,1100,0,,25.1,21,15.4,10.3,7.9
108,1977-04-03 16:00,15.2,,5.3,250,,,,,,1,1.95,,,,,,,,,,,,,,
108,1977-04-03 17:00,14.1,,4.7,250,,,,,,1,1.36,,,,,,,,,,,,,,
108,1977-04-03 18:00,12.5,,3.7,270,33,,,,,.4,.73,,,,,,,,,,,,,,
108,1977-04-03 19:00,10.8,,2.3,270,,,,,,0,.18,,,,,,,,,,,,,,
108,1977-04-03 20:00,9.7,,4.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-03 21:00,8.2,,3.3,200,44,4.8,-3.3,1013.6,1024.3,,,,,0,,,,1500,0,,6.4,10.4,12.2,11.8,9.6
108,1977-04-03 22:00,7.6,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-03 23:00,7.2,,1.8,290,,,,,,,,,,,,,,,,,,,,,
108,1977-04-04 00:00,6.8,,.7,340,47,,,,,,,,,,,,,,,,,,,,
108,1977-04-04 01:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-04 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-04-04 03:00,5.2,,.3,50,61,5.4,-1.7,1014.4,1025.2,,,,,0,,,,1500,0,,1.5,4.7,7.1,9.1,9.3
108,1977-04-04 04:00,4.4,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-04 05:00,4.1,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-04-04 06:00,3.3,,1.7,50,71,,,,,0,,,,,,,,,,,,,,,
108,1977-04-04 07:00,3.1,,1.7,70,,,,,,.1,.06,,,,,,,,,,,,,,
108,1977-04-04 08:00,5.4,,1,50,,,,,,1,.63,,,,,,,,,,,,,,
108,1977-04-04 09:00,9.1,,1.7,70,53,6.1,0,1016.6,1027.4,1,1.23,,,0,,,,1600,0,,9.2,5.6,5.7,7.2,8.4
108,1977-04-04 10:00,11.1,,1.3,70,,,,,,1,1.78,,,,,,,,,,,,,,
108,1977-04-04 11:00,13.8,,1,140,,,,,,1,2.23,,,,,,,,,,,,,,
108,1977-04-04 12:00,15.5,,0,0,30,,,,,1,2.35,,,,,,,,,,,,,,
108,1977-04-04 13:00,17.5,,2.3,250,,,,,,1,2.35,,,,,,,,,,,,,,
108,1977-04-04 14:00,18.6,,2.7,270,,,,,,1,2.41,,,,,,,,,,,,,,
108,1977-04-04 15:00,19.4,,3,200,20,4.6,-3.8,1014.9,1025.2,1,2.24,,,2,,Ci,,900,0,,29.6,22.7,17.2,10.7,8.5
108,1977-04-04 16:00,20,,3,270,,,,,,1,1.71,,,,,,,,,,,,,,
108,1977-04-04 17:00,18.4,,6,270,,,,,,1,1.13,,,,,,,,,,,,,,
108,1977-04-04 18:00,17,,4.7,270,32,,,,,.4,.61,,,,,,,,,,,,,,
108,1977-04-04 19:00,14.3,,3.7,270,,,,,,0,.21,,,,,,,,,,,,,,
108,1977-04-04 20:00,12.9,,4.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-04 21:00,11.8,,4,270,33,4.6,-3.8,1015.5,1026.1,,,,,0,,,,1400,0,,9,12.2,13.5,13,10.2
108,1977-04-04 22:00,11.3,,1,230,,,,,,,,,,,,,,,,,,,,,
108,1977-04-04 23:00,10.8,,1.7,180,,,,,,,,,,,,,,,,,,,,,
108,1977-04-05 00:00,10,,2,50,43,,,,,,,,,,,,,,,,,,,,
108,1977-04-05 01:00,,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-05 02:00,,,1.6,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-05 03:00,9,,1.7,290,48,5.6,-1.2,1014.5,1025.2,,,,,5,,Ci,,1000,0,,5,7.1,9,10.4,10.1
108,1977-04-05 04:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-04-05 05:00,8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-04-05 06:00,7.5,,1.3,20,62,,,,,0,,,,,,,,,,,,,,,
108,1977-04-05 07:00,7.4,,2,50,,,,,,0,.05,,,,,,,,,,,,,,
108,1977-04-05 08:00,9,,1.7,70,,,,,,1,.41,,,,,,,,,,,,,,
108,1977-04-05 09:00,11.8,,1.3,70,51,7.1,2.1,1013.7,1024.3,1,.95,,,8,,Ci,,250,0,,12.4,8,8,8.8,9.4
108,1977-04-05 10:00,14,,2,70,,,,,,1,1.5,,,,,,,,,,,,,,
108,1977-04-05 11:00,15.9,,.8,50,,,,,,1,1.88,,,,,,,,,,,,,,
108,1977-04-05 12:00,18.1,,1.7,180,41,,,,,1,2.15,,,,,,,,,,,,,,
108,1977-04-05 13:00,19.5,,2,180,,,,,,1,2.39,,,,,,,,,,,,,,
108,1977-04-05 14:00,20.8,,2.3,250,,,,,,.9,2.05,,,,,,,,,,,,,,
108,1977-04-05 15:00,20.5,,6.7,270,35,8.7,5,1009.6,1019.8,1,2.11,,,2,,Ac,,1500,0,,29.2,23.5,18.3,12.1,9.6
108,1977-04-05 16:00,20.2,,5.7,270,,,,,,1,1.71,,,,,,,,,,,,,,
108,1977-04-05 17:00,19,,4.3,270,,,,,,.2,1.04,,,,,,,,,,,,,,
108,1977-04-05 18:00,17.3,,3.7,270,40,,,,,0,.36,,,,,,,,,,,,,,
108,1977-04-05 19:00,16.1,,4.3,270,,,,,,0,.06,,,,,,,,,,,,,,
108,1977-04-05 20:00,15.4,,3.7,250,,,,,,,,,,,,,,,,,,,,,
108,1977-04-05 21:00,14.9,,2.3,250,39,6.5,.9,1009,1019.4,,,,,10,,As,,1800,0,,13,14.6,15.2,14,11.3
108,1977-04-05 22:00,13.1,,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1977-04-05 23:00,12.6,0,4,250,,,,,,,,,,,,,,,,,,,,,
108,1977-04-06 00:00,12.2,0,2.7,290,57,,,,,,,,,,,,,,,,,,,,
108,1977-04-06 01:00,,.6,2,20,,,,,,,,,,,,,,,,,,,,,
108,1977-04-06 02:00,,1,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-04-06 03:00,9.8,1.5,1.7,70,93,11.2,8.6,1006.5,1017.1,,,,,10,,StNs,,1800,1,,9.4,10.9,11.8,12.1,11.3
108,1977-04-06 04:00,9.1,2.5,4.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-04-06 05:00,8.9,2.4,4.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-06 06:00,8.8,1,4.3,50,94,,,,,0,,,,,,,,,,,,,,,
108,1977-04-06 07:00,8.7,1.7,5,50,,,,,,0,0,,,,,,,,,,,,,,
108,1977-04-06 08:00,8.7,2.4,3.7,50,,,,,,0,.03,,,,,,,,,,,,,,
108,1977-04-06 09:00,9.2,3.7,5,50,98,11.4,8.9,1000,1010.6,0,.14,,,10,,StNs,,300,2,,9.2,9.5,10.2,10.8,10.8
108,1977-04-06 10:00,9.5,3.3,5.3,50,,,,,,0,.28,,,,,,,,,,,,,,
108,1977-04-06 11:00,10,2,5.7,50,,,,,,0,.54,,,,,,,,,,,,,,
108,1977-04-06 12:00,10.2,1.8,5.7,50,89,,,,,0,.71,,,,,,,,,,,,,,
108,1977-04-06 13:00,10.5,.9,6,50,,,,,,0,.98,,,,,,,,,,,,,,
108,1977-04-06 14:00,10.7,0,6,50,,,,,,0,1.07,,,,,,,,,,,,,,
108,1977-04-06 15:00,11.2,0,7.7,50,68,9.2,5.8,997.8,1008.3,0,1.07,,,10,,StNs,,3000,2,,13.5,12.7,11.9,11,10.3
108,1977-04-06 16:00,11.2,0,5.7,50,,,,,,0,.92,,,,,,,,,,,,,,
108,1977-04-06 17:00,11.1,,5.7,70,,,,,,0,.77,,,,,,,,,,,,,,
108,1977-04-06 18:00,10.6,,4,20,66,,,,,0,.29,,,,,,,,,,,,,,
108,1977-04-06 19:00,10.2,,3.7,20,,,,,,0,.1,,,,,,,,,,,,,,
108,1977-04-06 20:00,9.2,,4,20,,,,,,,,,,,,,,,,,,,,,
108,1977-04-06 21:00,8.8,,4.7,50,62,7.2,2.3,1001.3,1011.9,,,,,10,,ScAs,,2500,1,,7.1,9.1,10.5,10.7,10.5
108,1977-04-06 22:00,7.7,,4.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-06 23:00,7.2,,5.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-07 00:00,6.8,,3.7,50,62,,,,,,,,,,,,,,,,,,,,
108,1977-04-07 01:00,6.4,,3.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-07 02:00,6.2,,3.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-07 03:00,6,,3.7,50,66,6.1,0,1003.7,1014.5,,,,,2,,Sc,,2200,1,,3.3,5.5,7.3,9,9.8
108,1977-04-07 04:00,5.7,,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-07 05:00,5,,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-07 06:00,5.4,,2,50,70,,,,,0,,,,,,,,,,,,,,,
108,1977-04-07 07:00,4.8,,1.3,50,,,,,,.1,.03,,,,,,,,,,,,,,
108,1977-04-07 08:00,7.3,,2.3,50,,,,,,.8,.56,,,,,,,,,,,,,,
108,1977-04-07 09:00,9,,4,50,59,6.8,1.5,1006.5,1017.1,.2,.91,,,10,,As,,2000,1,,9.8,7,6.9,7.9,9
108,1977-04-07 10:00,10,,3,50,,,,,,.7,1.39,,,,,,,,,,,,,,
108,1977-04-07 11:00,12.1,,3,70,,,,,,1,2.26,,,,,,,,,,,,,,
108,1977-04-07 12:00,13.3,,2.3,70,52,,,,,1,2.51,,,,,,,,,,,,,,
108,1977-04-07 13:00,14.6,,2,70,,,,,,.6,2.52,,,,,,,,,,,,,,
108,1977-04-07 14:00,16.6,,1,70,,,,,,.9,2.56,,,,,,,,,,,,,,
108,1977-04-07 15:00,15.8,,1.2,180,46,8.3,4.3,1004.2,1014.6,.3,1.37,,,7,,CuCi,,2300,0,,20.6,19.8,16.2,10.9,9.1
108,1977-04-07 16:00,16.3,,1,250,,,,,,.6,1.17,,,,,,,,,,,,,,
108,1977-04-07 17:00,16.4,,.7,320,,,,,,.7,.98,,,,,,,,,,,,,,
108,1977-04-07 18:00,15.7,,2,320,50,,,,,.2,.47,,,,,,,,,,,,,,
108,1977-04-07 19:00,14.5,,1.7,320,,,,,,0,.2,,,,,,,,,,,,,,
108,1977-04-07 20:00,13.5,,2.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-07 21:00,12.4,,1.7,290,68,9.8,6.7,1005.8,1016.3,,,,,1,,Ac,,2000,0,,9.3,10.7,12.6,12.2,10.5
108,1977-04-07 22:00,11.8,,.7,20,,,,,,,,,,,,,,,,,,,,,
108,1977-04-07 23:00,10.8,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-08 00:00,10.3,,2.3,50,69,,,,,,,,,,,,,,,,,,,,
108,1977-04-08 01:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-08 02:00,9.5,,1.8,50,,,,,,,,,,,,,,,,,,,,,
108,1977-04-08 03:00,9.3,,2,70,72,8.5,4.6,1006.9,1017.5,,,,,3,,Ac,,2500,0,,6.4,8,9.3,10.3,10.5
108,1977-04-08 04:00,9.1,,1.8,70,,,,,,,,,,,,,,,,,,,,,
108,1977-04-08 05:00,8.4,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-04-08 06:00,7.8,,2.2,70,77,,,,,0,,,,,,,,,,,,,,,
108,1977-04-08 07:00,7.6,,2,70,,,,,,.2,.21,,,,,,,,,,,,,,
108,1977-04-08 08:00,8.5,,2.7,70,,,,,,1,.71,,,,,,,,,,,,,,
108,1977-04-08 09:00,10.4,,3.3,70,76,9.7,6.5,1007.4,1018,.7,1.13,,,6,,Ci,,900,0,,12.2,8.9,8.6,9.1,9.7
108,1977-04-08 10:00,11.9,,2,90,,,,,,.9,1.69,,,,,,,,,,,,,,
108,1977-04-08 11:00,13,,2,90,,,,,,0,1.28,,,,,,,,,,,,,,
108,1977-04-08 12:00,12.8,,.7,70,70,,,,,0,.66,,,,,,,,,,,,,,
108,1977-04-08 13:00,12.8,,1.3,70,,,,,,0,.46,,,,,,,,,,,,,,
108,1977-04-08 14:00,12.9,,1,230,,,,,,0,.66,,,,,,,,,,,,,,
108,1977-04-08 15:00,13.3,,4.3,230,67,10.3,7.4,1006,1016.4,0,.99,,,10,,ScAs,,1200,0,,15.1,13.8,12.4,10.7,9.7
108,1977-04-08 16:00,12.8,,4.3,230,,,,,,0,.65,,,,,,,,,,,,,,
108,1977-04-08 17:00,12.8,,4.7,230,,,,,,0,.7,,,,,,,,,,,,,,
108,1977-04-08 18:00,11.9,,3,270,68,,,,,0,.32,,,,,,,,,,,,,,
108,1977-04-08 19:00,11.1,,2.7,270,,,,,,0,.07,,,,,,,,,,,,,,
108,1977-04-08 20:00,10.6,,3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-08 21:00,10.3,,3,270,75,9.5,6.2,1006,1016.6,,,,,10,,As,,800,0,,7.9,9.7,10.7,10.7,10.1
108,1977-04-08 22:00,10,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-08 23:00,9.6,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-04-09 00:00,9.3,,1,290,82,,,,,,,,,,,,,,,,,,,,
108,1977-04-09 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-04-09 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-04-09 03:00,9.5,,0,0,84,10,7,1005,1015.7,,,,,10,,As,,1600,0,,7.9,8.3,9,9.5,9.8
108,1977-04-09 04:00,,,1,200,,,,,,,,,,,,,,,,,,,,,
108,1977-04-09 05:00,9.6,,.8,200,,,,,,,,,,,,,,,,,,,,,
108,1977-04-09 06:00,9.7,0,0,0,88,,,,,0,,,,,,,,,,,,,,,
108,1977-04-09 07:00,9.5,0,.7,200,,,,,,0,.01,,,,,,,,,,,,,,
108,1977-04-09 08:00,9.4,0,2,200,,,,,,0,.08,,,,,,,,,,,,,,
108,1977-04-09 09:00,9.1,.3,3,230,98,11.3,8.8,1005.6,1016.2,0,.15,,,10,,StNs,,180,1,,8.9,9,9.2,10.3,9.6
108,1977-04-09 10:00,9.4,.1,3.7,230,,,,,,0,.36,,,,,,,,,,,,,,
108,1977-04-09 11:00,9.3,,4,230,,,,,,0,.34,,,,,,,,,,,,,,
108,1977-04-09 12:00,9.2,,2.3,250,98,,,,,0,.3,,,,,,,,,,,,,,
108,1977-04-09 13:00,9.7,,3,270,,,,,,0,.24,,,,,,,,,,,,,,
108,1977-04-09 14:00,9.6,,4,250,,,,,,0,.25,,,,,,,,,,,,,,
108,1977-04-09 15:00,9.8,,3.3,250,85,11.1,8.5,1005.1,1015.8,0,.57,,,10,,ScAs,,700,1,,12.3,10.5,10,9.5,9.4
108,1977-04-09 16:00,9.5,,2,270,,,,,,0,.24,,,,,,,,,,,,,,
108,1977-04-09 17:00,10.3,,3,230,,,,,,0,.3,,,,,,,,,,,,,,
108,1977-04-09 18:00,9.1,,5,230,88,,,,,0,.18,,,,,,,,,,,,,,
108,1977-04-09 19:00,8.6,,4.5,230,,,,,,0,.03,,,,,,,,,,,,,,
108,1977-04-09 20:00,7.2,,4.7,230,,,,,,,,,,,,,,,,,,,,,
108,1977-04-09 21:00,6.9,,3,230,96,9.5,6.2,1007.5,1018.3,,,,,10,,St,,120,1,,7.3,8.6,9.4,9.5,9.4
